costF,latencyF
0.634263301500682,0.0584553635840366
0.380593451568895,0.094004811588891
0.634263301500682,0.0584553635840366
0.380593451568895,0.094004811588891
0.404106412005457,0.0857511962306147
0.404106412005457,0.0857511962306147
0.616070941336971,0.0625264713984076
0.616070941336971,0.0625264713984076
0.3931241473397,0.0908056287306409
0.3931241473397,0.0908056287306409
0.58337653478854,0.0642334865282036
0.58337653478854,0.0642334865282036
0.624693042291951,0.0609677882974646
0.624693042291951,0.0609677882974646
0.502858117326057,0.072924970376147
0.502858117326057,0.072924970376147
0.545368349249659,0.0687217006034841
0.545368349249659,0.0687217006034841
0.526991814461119,0.0691565815307724
0.526991814461119,0.0691565815307724
0.490266030013643,0.07418820394771
0.490266030013643,0.07418820394771
0.415115961800819,0.0836182362651562
0.415115961800819,0.0836182362651562
0.453444747612551,0.0804275551051891
0.453444747612551,0.0804275551051891
0.437107776261937,0.0807243610056195
0.437107776261937,0.0807243610056195
0.561984993178718,0.0679535247349598
0.561984993178718,0.0679535247349598
0.479924965893588,0.0754986800116084
0.479924965893588,0.0754986800116084
0.386603001364256,0.0922428146731192
0.386603001364256,0.0922428146731192
0.578171896316507,0.0660123627281576
0.578171896316507,0.0660123627281576
0.473233287858117,0.0769081534318422
0.473233287858117,0.0769081534318422
0.51699863574352,0.0714899120745321
0.51699863574352,0.0714899120745321
0.569638472032742,0.0669624341601535
0.569638472032742,0.0669624341601535
0.459611186903138,0.0786349467564966
0.459611186903138,0.0786349467564966
0.429208731241473,0.0822737622732963
0.429208731241473,0.0822737622732963
0.522680763983629,0.071336269808691
0.522680763983629,0.071336269808691
0.462980900409277,0.0776697956698821
0.462980900409277,0.0776697956698821
0.654638472032742,0.0574004969743529
0.387080491132333,0.0890110700444904
0.654638472032742,0.0574004969743529
0.387080491132333,0.0890110700444904
0.478860845839018,0.0745690339319002
0.478860845839018,0.0745690339319002
0.566364256480218,0.0665126597468221
0.566364256480218,0.0665126597468221
0.40381309686221,0.0849702545169106
0.40381309686221,0.0849702545169106
0.580225102319236,0.0646513108679044
0.580225102319236,0.0646513108679044
0.498785811732606,0.0736358417840864
0.498785811732606,0.0736358417840864
0.39993860845839,0.0886241408231587
0.39993860845839,0.0886241408231587
0.619577080491132,0.0612273072917657
0.619577080491132,0.0612273072917657
0.545095497953615,0.0692843906904649
0.545095497953615,0.0692843906904649
0.603669849931787,0.0627684196252458
0.603669849931787,0.0627684196252458
0.639481582537517,0.058516249573408
0.639481582537517,0.058516249573408
0.553949522510232,0.06789706246555
0.553949522510232,0.06789706246555
0.417735334242838,0.0845106486297567
0.417735334242838,0.0845106486297567
0.633567530695771,0.0603408257260716
0.633567530695771,0.0603408257260716
0.50831514324693,0.0719213089899068
0.50831514324693,0.0719213089899068
0.596930422919509,0.063995696066219
0.596930422919509,0.063995696066219
0.418021828103683,0.0815794244078988
0.418021828103683,0.0815794244078988
0.457953615279673,0.0787545113078438
0.457953615279673,0.0787545113078438
0.528424283765348,0.0703885831074961
0.528424283765348,0.0703885831074961
0.447114597544338,0.0807196181395284
0.447114597544338,0.0807196181395284
0.476534788540246,0.077672011962448
0.476534788540246,0.077672011962448
0.477244201909959,0.077647810047628
0.477244201909959,0.077647810047628
0.457448840381992,0.080011938192884
0.457448840381992,0.080011938192884
0.519106412005457,0.0713295766051419
0.519106412005457,0.0713295766051419
0.633219645293315,0.0589741090220199
0.387783083219645,0.0934469796152147
0.633219645293315,0.0589741090220199
0.387783083219645,0.0934469796152147
0.394897680763984,0.0878257967802269
0.394897680763984,0.0878257967802269
0.546527967257844,0.0684500895169433
0.546527967257844,0.0684500895169433
0.621227830832196,0.0613230422654439
0.621227830832196,0.0613230422654439
0.463267394270123,0.0762985488638256
0.463267394270123,0.0762985488638256
0.450293315143247,0.0779425326330464
0.450293315143247,0.0779425326330464
0.58193724420191,0.0642581139711963
0.58193724420191,0.0642581139711963
0.430320600272851,0.0809499884540022
0.430320600272851,0.0809499884540022
0.607673942701228,0.0624705499043838
0.607673942701228,0.0624705499043838
0.446050477489768,0.0806586434984543
0.446050477489768,0.0806586434984543
0.561575716234652,0.0666802291951475
0.561575716234652,0.0666802291951475
0.533635743519782,0.0700547030650227
0.533635743519782,0.0700547030650227
0.590961800818554,0.0629060070677393
0.590961800818554,0.0629060070677393
0.480579809004093,0.075272121720348
0.480579809004093,0.075272121720348
0.567387448840382,0.0658852450517456
0.567387448840382,0.0658852450517456
0.427141882673943,0.0839142177047521
0.427141882673943,0.0839142177047521
0.4081241473397,0.0871678947646134
0.4081241473397,0.0871678947646134
0.487223738062756,0.0742877332142611
0.487223738062756,0.0742877332142611
0.413165075034106,0.0854521917679589
0.413165075034106,0.0854521917679589
0.525941336971351,0.0709902444829563
0.525941336971351,0.0709902444829563
0.50218963165075,0.0735338214046912
0.50218963165075,0.0735338214046912
0.421834924965894,0.0848121973962782
0.421834924965894,0.0848121973962782
0.516793997271487,0.0714351785133237
0.516793997271487,0.0714351785133237
0.51130968622101,0.0723345943624326
0.51130968622101,0.0723345943624326
0.636527967257844,0.0592356138144601
0.37906548431105,0.101581908074
0.636527967257844,0.0592356138144601
0.37906548431105,0.101581908074
0.564590723055934,0.0657669127590651
0.564590723055934,0.0657669127590651
0.513444747612551,0.0710321235472823
0.513444747612551,0.0710321235472823
0.553253751705321,0.067732835186414
0.553253751705321,0.067732835186414
0.591821282401091,0.0646668869720578
0.591821282401091,0.0646668869720578
0.455804911323329,0.0784011722166415
0.455804911323329,0.0784011722166415
0.423888130968622,0.0834433619165335
0.423888130968622,0.0834433619165335
0.443519781718963,0.0801883639463029
0.443519781718963,0.0801883639463029
0.380416098226467,0.0928514440724068
0.380416098226467,0.0928514440724068
0.621862210095498,0.0600956151165763
0.621862210095498,0.0600956151165763
0.605961800818554,0.0620863777510042
0.605961800818554,0.0620863777510042
0.503472032742156,0.0726367370953617
0.503472032742156,0.0726367370953617
0.395293315143247,0.0906016588932126
0.395293315143247,0.0906016588932126
0.491957708049113,0.0730483558158779
0.491957708049113,0.0730483558158779
0.533403819918145,0.0703170589138081
0.533403819918145,0.0703170589138081
0.469215552523874,0.0779394209582838
0.469215552523874,0.0779394209582838
0.435204638472033,0.0830392785907415
0.435204638472033,0.0830392785907415
0.535586630286494,0.0680747204776355
0.535586630286494,0.0680747204776355
0.399290586630286,0.0872662095028384
0.399290586630286,0.0872662095028384
0.482182810368349,0.0745087773696175
0.482182810368349,0.0745087773696175
0.61468622100955,0.060971431882443
0.61468622100955,0.060971431882443
0.593642564802183,0.0636900781865464
0.593642564802183,0.0636900781865464
0.476077762619372,0.0760114237293232
0.476077762619372,0.0760114237293232
0.410832196452933,0.0839519567345649
0.410832196452933,0.0839519567345649
0.645334242837654,0.0582375463506562
0.37262619372442,0.1018978627422
0.645334242837654,0.0582375463506562
0.37262619372442,0.1018978627422
0.374201909959072,0.0974791427366171
0.374201909959072,0.0974791427366171
0.390920873124147,0.0903483455180961
0.390920873124147,0.0903483455180961
0.399542974079127,0.0878456902222988
0.399542974079127,0.0878456902222988
0.417960436562074,0.0847174641868398
0.417960436562074,0.0847174641868398
0.630409276944065,0.0601814920209212
0.630409276944065,0.0601814920209212
0.5912482946794,0.0631441166758533
0.5912482946794,0.0631441166758533
0.547039563437926,0.0685248760932883
0.547039563437926,0.0685248760932883
0.444665757162347,0.0803790005676546
0.444665757162347,0.0803790005676546
0.531964529331514,0.0695249204900609
0.531964529331514,0.0695249204900609
0.579822646657572,0.0652310930031537
0.579822646657572,0.0652310930031537
0.481343792633015,0.074982523203342
0.481343792633015,0.074982523203342
0.561132332878581,0.0674340168923337
0.561132332878581,0.0674340168923337
0.498540245566166,0.0727567803659032
0.498540245566166,0.0727567803659032
0.606391541609823,0.0618656704721178
0.606391541609823,0.0618656704721178
0.458969986357435,0.0780768045018611
0.458969986357435,0.0780768045018611
0.42031377899045,0.082687145162695
0.42031377899045,0.082687145162695
0.614051841746248,0.0609376733140787
0.614051841746248,0.0609376733140787
0.472448840381992,0.0772410494404163
0.472448840381992,0.0772410494404163
0.510170532060027,0.071208779795128
0.510170532060027,0.071208779795128
0.578151432469304,0.067398228199979
0.578151432469304,0.067398228199979
0.520450204638472,0.0708811231021798
0.520450204638472,0.0708811231021798
0.491705320600273,0.0741742501697148
0.491705320600273,0.0741742501697148
0.435709413369714,0.0818107876214422
0.435709413369714,0.0818107876214422
0.632667121418827,0.0591969439417696
0.381637107776262,0.0974698165774996
0.632667121418827,0.0591969439417696
0.381637107776262,0.0974698165774996
0.423703956343793,0.0816124471671313
0.423703956343793,0.0816124471671313
0.597244201909959,0.0617833839617297
0.597244201909959,0.0617833839617297
0.445620736698499,0.079662207225979
0.445620736698499,0.079662207225979
0.625388813096862,0.0607307425097822
0.625388813096862,0.0607307425097822
0.382864938608458,0.0921567072743474
0.382864938608458,0.0921567072743474
0.558983628922237,0.0676807877717955
0.558983628922237,0.0676807877717955
0.400968622100955,0.0877008599356999
0.400968622100955,0.0877008599356999
0.393362892223738,0.0913213068197131
0.393362892223738,0.0913213068197131
0.417121418826739,0.0844460481340448
0.417121418826739,0.0844460481340448
0.537653478854025,0.0681981413780475
0.537653478854025,0.0681981413780475
0.574236016371078,0.0660755093359463
0.574236016371078,0.0660755093359463
0.475450204638472,0.0764460209711631
0.475450204638472,0.0764460209711631
0.407346521145975,0.0861096239295484
0.407346521145975,0.0861096239295484
0.516582537517053,0.0722893731289172
0.516582537517053,0.0722893731289172
0.50462482946794,0.0734412778923079
0.50462482946794,0.0734412778923079
0.593683492496589,0.0648887023972271
0.593683492496589,0.0648887023972271
0.482824010914052,0.0748008581342973
0.482824010914052,0.0748008581342973
0.529147339699864,0.0699557234390279
0.529147339699864,0.0699557234390279
0.518656207366985,0.0701745513018183
0.518656207366985,0.0701745513018183
0.459822646657572,0.0781314139506858
0.459822646657572,0.0781314139506858
0.587701227830832,0.0653704978055512
0.587701227830832,0.0653704978055512
0.461412005457026,0.0778305034764233
0.461412005457026,0.0778305034764233
0.493431105047749,0.0739238445704449
0.493431105047749,0.0739238445704449
0.641459754433834,0.0579107761747343
0.368806275579809,0.09953393849586
0.641459754433834,0.0579107761747343
0.368806275579809,0.09953393849586
0.387871759890859,0.0903770509394102
0.387871759890859,0.0903770509394102
0.376091405184175,0.0958234303471374
0.376091405184175,0.0958234303471374
0.400668485675307,0.0871681784500618
0.400668485675307,0.0871681784500618
0.513008185538881,0.0726950699156972
0.513008185538881,0.0726950699156972
0.532196452933151,0.0697315321482279
0.532196452933151,0.0697315321482279
0.588492496589359,0.0650279387613896
0.588492496589359,0.0650279387613896
0.625388813096862,0.0605714708608236
0.625388813096862,0.0605714708608236
0.603342428376535,0.0633381841180971
0.603342428376535,0.0633381841180971
0.429774897680764,0.0823140633373153
0.429774897680764,0.0823140633373153
0.4143724420191,0.084667624199617
0.4143724420191,0.084667624199617
0.613015006821282,0.0612124138057226
0.613015006821282,0.0612124138057226
0.570620736698499,0.0660423181384788
0.570620736698499,0.0660423181384788
0.497817189631651,0.0729880106018926
0.497817189631651,0.0729880106018926
0.543171896316508,0.0692745326211316
0.543171896316508,0.0692745326211316
0.446664392905866,0.0803110224420722
0.446664392905866,0.0803110224420722
0.555027285129604,0.067966370366672
0.555027285129604,0.067966370366672
0.420552523874488,0.0834867746553151
0.420552523874488,0.0834867746553151
0.453881309686221,0.0778366559045864
0.453881309686221,0.0778366559045864
0.490463847203274,0.0751116975992552
0.490463847203274,0.0751116975992552
0.560682128240109,0.0667258139006437
0.560682128240109,0.0667258139006437
0.447899045020464,0.079851744566218
0.447899045020464,0.079851744566218
0.476609822646658,0.0773404368642432
0.476609822646658,0.0773404368642432
0.487025920873124,0.075908898035223
0.487025920873124,0.075908898035223
0.642701227830832,0.0600176193485958
0.390047748976808,0.092963783509989
0.642701227830832,0.0600176193485958
0.390047748976808,0.092963783509989
0.396841746248295,0.088194490346326
0.396841746248295,0.088194490346326
0.545095497953615,0.0670203857781676
0.545095497953615,0.0670203857781676
0.569542974079127,0.066247928032406
0.569542974079127,0.066247928032406
0.536261937244202,0.0699446863020495
0.536261937244202,0.0699446863020495
0.618396998635743,0.0602349578627819
0.618396998635743,0.0602349578627819
