V1,V2
0.0965416098226467,1
0.935675306957708,0.0280374130043112
0.115566166439291,0.214757481920017
0.146275579809004,0.183202121130282
0.165552523874488,0.158216711427502
0.504638472032742,0.072781851067409
0.281862210095498,0.106373098208214
0.522605729877217,0.0723589558503173
0.155920873124147,0.181696150331728
0.219133697135061,0.125389757210646
0.900518417462483,0.0318157751662326
0.246132332878581,0.11690122370555
0.179440654843111,0.148316160198307
0.212598908594816,0.128572973897251
0.915668485675307,0.0300976697084366
0.232523874488404,0.124261806137308
0.603192360163711,0.0620531599580259
0.269618008185539,0.108433434698872
0.362708049113233,0.093032621557087
0.201787175989086,0.133747954982524
0.350347885402456,0.0957958330721063
0.472353342428377,0.0772349590684451
0.341739427012278,0.0977596189934216
0.316507503410641,0.0994080796736256
0.234631650750341,0.117058376578816
0.328676671214188,0.097813075970112
0.374338335607094,0.0926862859503931
0.666323328785812,0.0559215294844216
0.626650750341064,0.0597101841090192
0.637667121418827,0.0587219303886973
0.391030013642565,0.0879318330817516
0.386596180081855,0.0905454271182296
0.376405184174625,0.0912908726901976
0.290893587994543,0.106066620407026
0.327864938608458,0.0993890993440909
0.888512960436562,0.0327008471698547
0.303110504774898,0.101573663465655
0.252926330150068,0.116847704672668
0.89606412005457,0.03262372018856
0.700102319236016,0.0523743000416167
0.498533424283765,0.0739161318723155
0.707673942701228,0.0518740207532927
0.463744884038199,0.0780125320174489
0.430989085948158,0.083546534768063
0.772803547066849,0.0452024216240935
0.593540245566166,0.0625951853331219
0.401916780354707,0.0873892226054182
0.780600272851296,0.0446555470008633
0.541582537517053,0.069158753497487
0.187953615279673,0.141748345617386
0.575013642564802,0.0662283182757825
0.811009549795362,0.0409470955716418
0.789113233287858,0.0430743818281314
0.795238744884038,0.0428292598703387
0.804092769440655,0.0412693622410697
0.488274215552524,0.0751193393760225
0.740620736698499,0.0485422947344293
0.658881309686221,0.0565999543691956
0.567578444747613,0.0662636282489431
0.609195088676671,0.0617566466082142
0.840845839017735,0.0379496485279137
0.406200545702592,0.086545355913182
0.824740791268759,0.0392406389475724
0.19306275579809,0.140557239071089
0.647332878581173,0.0571998781712842
0.411514324693042,0.0862743121975381
