V1,V2
0.11356070941337,1
0.939788540245566,0.0284272588666596
0.158506139154161,0.203407564004402
0.265879945429741,0.114670826653723
0.237169167803547,0.115307266092128
0.182210095497954,0.151403411416807
0.437653478854025,0.0818301491532982
0.167496589358799,0.170104922481533
0.476105047748977,0.0757701581205953
0.281882673942701,0.107285900464421
0.645709413369714,0.0571507828583635
0.446405184174625,0.0803714474425899
0.425954979536153,0.0821249249297382
0.632980900409277,0.0573910467028517
0.303158253751705,0.103296272429945
0.202025920873124,0.141437869624409
0.190484311050478,0.142878991702484
0.828117326057299,0.0389867493363888
0.419031377899045,0.0830658652363625
0.795866302864939,0.0420818196350614
0.29081173260573,0.105283293962521
0.294181446111869,0.103359099891604
0.213724420190996,0.138294200462351
0.575354706684857,0.0649404749915675
0.486268758526603,0.0753078306261704
0.520156889495225,0.0708619300085588
0.352742155525239,0.0921824960546446
0.204276944065484,0.138716111645543
0.52869031377899,0.070771620519082
0.332755798090041,0.0953669095392353
0.56518417462483,0.0653878912696087
0.745013642564802,0.0477319738464711
0.608260572987722,0.0601144004123652
0.408731241473397,0.0835416766547585
0.453594815825375,0.0797154780340939
0.361302864938608,0.0920972485773884
0.228226466575716,0.130025789134904
0.615511596180082,0.0600047293910323
0.163356070941337,0.170628100504648
0.372360163710778,0.0893948255348676
0.325286493860846,0.0977477042045871
0.678942701227831,0.0533467294330178
0.392537517053206,0.0859798112413763
0.555859481582538,0.066742897083742
0.340040927694407,0.093916514493064
0.750716234652115,0.0475968420561408
0.318431105047749,0.0990355120281212
0.349467939972715,0.092741241140858
0.782346521145975,0.0432649741236318
0.684679399727149,0.0530324236864867
0.820034106412005,0.0393118971861524
0.342905866302865,0.0935820316190127
0.564079126875853,0.066492589001345
0.400845839017735,0.0857298843613006
0.726548431105048,0.0490985841684796
0.494467939972715,0.0739382504721235
0.364924965893588,0.0895956127761713
0.27424965893588,0.108459143692637
0.500641200545703,0.0730198631586502
0.507571623465211,0.0729220980609816
0.188785811732606,0.147534500405812
0.469345156889495,0.076072221066992
0.234645293315143,0.130012766199787
0.833390177353342,0.0388016445812817
0.539051841746248,0.0699673634075842
0.375457025920873,0.0892800304451223
0.855013642564802,0.0365630561121306
0.649427012278308,0.0567273734613965
0.688608458390177,0.0527154672540468
0.890607094133697,0.032670572613404
0.902039563437926,0.0320879802191811
0.803055934515689,0.0420439387625244
0.224024556616644,0.133167437038142
0.380777626193724,0.0886898051393023
0.937114597544338,0.0288173529537754
0.789740791268759,0.043189992513541
0.50931105047749,0.0719696241678442
0.220559345156889,0.13433101723077
0.859911323328786,0.0358212009341194
0.328758526603001,0.0953731151584199
0.463799454297408,0.0779207597748786
0.515272851296044,0.0715157363155104
0.897933151432469,0.032402853336609
0.591336971350614,0.0627253171674235
0.816405184174625,0.0403561344566899
0.534986357435198,0.0700889137570705
0.629024556616644,0.0593000192764262
0.929167803547067,0.0295643410653694
0.917353342428377,0.0303816388423251
0.770463847203274,0.0449343300101474
0.914665757162347,0.0306980722297194
0.314256480218281,0.100297859082658
0.21662346521146,0.137609649744924
0.61899727148704,0.0596232079235615
0.421637107776262,0.0821404212473592
0.713035470668486,0.0500858006638807
0.870804911323329,0.0344843864493674
0.653922237380628,0.0567036148050897
0.779979536152797,0.044206481801153
0.597776261937244,0.0626546528952511
0.775661664392906,0.0442470488202799
0.806739427012278,0.0415483402840996
0.720190995907231,0.0491642041587719
0.624488403819918,0.0593412777788337
0.489577080491132,0.0742833449549805
0.906200545702592,0.03142377506751
0.7662482946794,0.0452959846310571
0.668806275579809,0.0540948168257244
0.733547066848568,0.0486856977286157
0.53175306957708,0.0703262609605419
0.876664392905866,0.0344142186267298
0.862557980900409,0.0354837836887108
0.308328785811733,0.100660453411615
0.498799454297408,0.0737131460687863
0.790102319236016,0.0421059683588598
0.93199863574352,0.0293284300194807
0.739536152796726,0.0483957268744587
0.755136425648022,0.0473305323414177
0.543492496589359,0.0696495470536287
0.586848567530696,0.0635625881729834
0.738901773533424,0.0485285093946692
0.729515688949522,0.048961830051991
0.811282401091405,0.0405909018956145
0.268703956343793,0.113938732028172
0.273165075034106,0.110413833949262
0.460047748976808,0.0780057678925377
0.880156889495225,0.033819463218905
0.663881309686221,0.0548172129550066
0.60456343792633,0.0618328161511204
0.467544338335607,0.0774148067775858
0.921821282401091,0.0303278715846754
0.92369031377899,0.0295904401266258
0.673567530695771,0.0540427960066167
0.622510231923602,0.0595768874089334
0.674324693042292,0.0539729207345978
0.581712141882674,0.0641046490087605
0.385538881309686,0.0880616191744129
0.882817189631651,0.0335931442872417
0.308165075034106,0.102939892585342
0.702905866302865,0.0510569446055935
0.705648021828104,0.0509537096978722
0.839979536152797,0.0383179608916914
0.773369713506139,0.044284495299474
0.584297407912688,0.0636659117324075
0.548356070941337,0.0682585663785652
0.388581173260573,0.0878479242452052
0.66718963165075,0.0546688543306428
0.84681446111869,0.0377033297721353
0.692837653478854,0.0525972147478987
0.545088676671214,0.0691750831411128
0.697032742155525,0.0522500635455405
0.516793997271487,0.0713617394428588
0.709140518417463,0.0502652849010406
0.661493860845839,0.0554740777456993
0.759283765347885,0.046010233668867
0.383267394270123,0.0882505004920524
0.761609822646658,0.0459666347615099
0.600791268758527,0.0623738131664658
0.764051841746248,0.0455939518687921
0.91025238744884,0.0308294274575174
0.656234652114598,0.0564139187712108
0.810572987721692,0.041400291940695
0.578956343792633,0.064814146315309
0.59031377899045,0.0627941463493513
0.866166439290587,0.0351688396499208
0.700368349249659,0.0512695579840291
0.457230559345157,0.0796949817604441
0.843785811732606,0.037725031708941
0.848710777626194,0.0370566687924163
0.887046384720327,0.0333386163837992
0.715982264665757,0.0495805214195279
0.885463847203274,0.0333768784586575
0.315341064120055,0.0992806162555734
0.756787175989086,0.0470704991672414
0.693547066848567,0.052469130767928
0.898083219645293,0.0321798943044756
0.631725784447476,0.0577354319720876
0.390579809004093,0.0874573514388951
0.408110504774898,0.0844614557999632
0.732517053206003,0.0488787811369602
0.717305593451569,0.0493812412571691
0.404733969986357,0.0845374569046343
0.851568894952251,0.0367900310663935
0.842353342428377,0.037785332597075
0.908492496589359,0.0312467021566619
