costF,latencyF
0.431728778467909,0.182195719417334
0.514026915113872,0.154873698807898
0.311749482401656,0.295874653705495
0.40315734989648,0.196724627867706
0.482091097308489,0.165005466290857
0.48276397515528,0.161542259197572
0.377743271221532,0.215115054154538
0.369824016563147,0.223790891052578
0.53064182194617,0.151809850643953
0.597826086956522,0.128578900641385
0.334057971014493,0.253776352710452
0.370548654244306,0.219227088484732
0.375258799171843,0.215479822940393
0.316614906832298,0.280077439993962
0.532091097308489,0.148425257513136
0.510300207039337,0.157017239517876
0.342132505175983,0.226895618477006
0.336697722567288,0.250768058413319
0.307505175983437,0.297773967038738
0.320703933747412,0.278394053010967
0.305900621118012,0.312045021692213
0.333592132505176,0.257433474244494
0.558385093167702,0.143221013197712
0.450207039337474,0.17848618857498
0.576345755693582,0.133052559198934
0.385610766045549,0.201004371984499
0.608126293995859,0.124786563091898
0.373550724637681,0.216188396788777
0.455175983436853,0.166915261485762
0.550207039337474,0.148058392354949
0.337111801242236,0.243014625341578
0.322929606625259,0.262231022327414
0.415269151138716,0.194042319468276
0.311801242236025,0.285324659942203
0.41832298136646,0.183720830289226
0.522049689440994,0.154666157946981
0.576242236024845,0.141490457837236
