costF,latencyF
0.459886128364389,0.172656177118306
0.459472049689441,0.179024956264432
0.290165631469979,0.28348404503427
0.401501035196687,0.20309969613083
0.516614906832298,0.15240312401405
0.389389233954451,0.218753308337587
0.429710144927536,0.188495318276488
0.567287784679089,0.132470815876666
0.392287784679089,0.204183520626731
0.516821946169772,0.146693653966494
0.449171842650104,0.181637036190724
0.493581780538302,0.164067339672064
0.546066252587992,0.139041894952879
0.30843685300207,0.25451742032999
0.500517598343685,0.153007927431975
0.425672877846791,0.189474324155765
0.467339544513458,0.171961229690083
0.388095238095238,0.219232329415563
0.301604554865424,0.280514533625288
0.363923395445135,0.226673403009762
0.490786749482402,0.164639649318836
0.455693581780538,0.179166461396876
0.434782608695652,0.183589807018445
0.494875776397516,0.16243950655588
0.451604554865424,0.179775457559466
0.468115942028985,0.167233910080302
0.430072463768116,0.18575116689325
0.532815734989648,0.14388661141328
0.285610766045549,0.302013880081213
0.327587991718427,0.254420987202695
0.33804347826087,0.2340169952905
0.375,0.219868578418476
0.369461697722567,0.222375839728142
0.391770186335404,0.217460894794603
0.354968944099379,0.232652256902044
0.409057971014493,0.201020094776993
0.412836438923395,0.189578094586223
0.3574016563147,0.2318430571817
0.426035196687371,0.189240578640691
0.365062111801242,0.225753095555795
