costF,latencyF
0.293788819875776,0.288974444173081
0.268426501035197,0.308490622402464
0.418892339544513,0.197554791311375
0.339389233954451,0.243903487210556
0.328933747412008,0.246033401500374
0.271687370600414,0.307068233774864
0.274792960662526,0.300420637108516
0.327795031055901,0.248117195598876
0.319202898550725,0.25476898500989
0.427225672877847,0.191521431738448
0.427795031055901,0.185513228633511
0.460714285714286,0.174361576010792
0.349689440993789,0.243334322122283
0.349844720496894,0.237949789786264
0.368115942028986,0.229265567398895
0.292132505175983,0.295855786354503
0.378260869565217,0.202984395652543
0.472463768115942,0.16770664204128
0.426293995859213,0.196953132451949
0.501449275362319,0.157181804745977
0.483850931677019,0.159694306986475
0.478312629399586,0.165418451640359
0.563975155279503,0.141859419367755
0.404865424430642,0.20178107793369
0.352950310559006,0.230200549459188
0.293012422360248,0.294256254264807
0.411128364389234,0.198795843732214
0.481728778467909,0.164615541037013
0.339233954451346,0.244718976047898
0.435403726708075,0.174883572721584
0.565631469979296,0.136967534529873
0.313146997929607,0.256013181989227
0.584575569358178,0.134213949471138
0.463095238095238,0.170729610944741
0.578830227743271,0.135594410652087
0.300103519668737,0.276387824688767
0.37712215320911,0.205669848610472
0.556366459627329,0.146741870530141
0.312836438923395,0.26521625652889
0.555175983436853,0.151802513340789
0.350724637681159,0.23584712833677
0.320031055900621,0.251330934384594
0.369047619047619,0.219030029485477
0.287939958592133,0.298328457520683
0.518374741200828,0.152314028189919
0.514130434782609,0.155718536857894
