costF,latencyF
0.488250517598344,0.162445795672878
0.536024844720497,0.145843574985666
0.448809523809524,0.183127556919129
0.361490683229814,0.231989803244975
0.438302277432712,0.189424011219785
0.449223602484472,0.177397123148248
0.389492753623188,0.207653016837014
0.505590062111801,0.152371678429062
0.441356107660455,0.186173585918248
0.484368530020704,0.164360831798614
0.268581780538302,0.345158270870173
0.516149068322981,0.150733363451216
0.369668737060041,0.223238496942965
0.36268115942029,0.231609311666626
0.359679089026915,0.232140742052915
0.373654244306418,0.221250087785591
0.318271221532091,0.247170683490753
0.439544513457557,0.187419879269917
0.340734989648033,0.238335522295444
0.456884057971015,0.175078535348506
0.429968944099379,0.193849453213686
0.466252587991718,0.16948646215157
0.536542443064182,0.145451553359489
0.369047619047619,0.22510636469122
0.270289855072464,0.312923401699529
0.422722567287785,0.19388194698484
0.370807453416149,0.222990076821564
0.339544513457557,0.242327015216519
0.493840579710145,0.159586343811352
0.434316770186335,0.192220571911336
0.591821946169772,0.138080708238429
0.442857142857143,0.183779528714536
0.556780538302277,0.138933931777755
0.301035196687371,0.276011525855084
0.375879917184265,0.211456884434331
0.603674948240166,0.132879608481503
0.470962732919255,0.167261162920624
0.284316770186335,0.282813205887871
0.404451345755694,0.196415412948663
0.269306418219462,0.326600134796741
