costF,latencyF
0.348188405797101,0.247731463089696
0.350621118012422,0.243274575510807
0.552743271221532,0.14378598554132
0.479296066252588,0.166444625897116
0.425983436853002,0.190540329486839
0.446739130434783,0.179877131617592
0.354037267080745,0.231211000923452
0.401449275362319,0.197795874129612
0.508281573498965,0.163799004013505
0.290062111801242,0.289123286608688
0.579347826086957,0.135565061439432
0.341614906832298,0.25084038325879
0.440424430641822,0.184707173471666
0.31444099378882,0.266961486495694
0.517028985507246,0.160589457972452
0.422929606625259,0.197088348467395
0.527018633540373,0.145690539805394
0.520134575569358,0.150147427384283
0.344202898550725,0.249335187924057
0.555848861283644,0.13805240721194
0.348498964803313,0.247441115521646
0.467028985507246,0.17339829292401
0.509782608695652,0.160612518068109
0.363975155279503,0.228679631331962
0.431987577639752,0.187018423968244
0.268944099378882,0.300179554290278
0.519254658385093,0.158421808980649
0.489699792960663,0.164098785257052
0.457091097308489,0.178617211845762
0.395445134575569,0.208332241472743
0.318995859213251,0.253086646213061
0.352691511387164,0.238381642486759
0.370652173913044,0.218102384728347
0.388768115942029,0.210156085402016
0.459937888198758,0.17629023855669
0.307349896480331,0.270889040060627
0.517494824016563,0.160108340522143
0.471221532091097,0.166988634517399
0.365993788819876,0.225170304047361
