costF,latencyF
0.384834368530021,0.206611119787763
0.44611801242236,0.176222106455883
0.468633540372671,0.166528480790416
0.299896480331263,0.258038277662419
0.406211180124224,0.19551082828719
0.475776397515528,0.159364128344107
0.331832298136646,0.245663391783688
0.421066252587992,0.190392535237398
0.454140786749482,0.172204408880652
0.473809523809524,0.166466637806608
0.343167701863354,0.2420387640208
0.377743271221532,0.219476556792299
0.517287784679089,0.148735520618346
0.372463768115942,0.224762559628691
0.393271221532091,0.205140514596516
0.339751552795031,0.242922384958948
0.396273291925466,0.202326134740139
0.546946169772257,0.1421654897283
0.422515527950311,0.190103235855514
0.42111801242236,0.190184994376481
0.376190476190476,0.220319298469963
0.338354037267081,0.24488878220683
0.351656314699793,0.238897350080553
0.421014492753623,0.193811718511701
0.431211180124224,0.187260554972648
0.43167701863354,0.177657073317478
0.360041407867495,0.226400874606537
0.542650103519669,0.147692575382929
0.545962732919255,0.146960941438887
0.543219461697723,0.14737916771922
0.561697722567288,0.137584916181793
0.405848861283644,0.200473989784378
0.373343685300207,0.221858035762016
0.314285714285714,0.252623347927579
0.453985507246377,0.174860512625926
0.389751552795031,0.205224369489816
0.627173913043478,0.117288887444721
0.508022774327122,0.153052999437124
0.546325051759834,0.145885502432316
0.382505175983437,0.213279680177437
0.587008281573499,0.131637507874499
0.352380952380952,0.233199410080826
0.50703933747412,0.158221605422896
