costF,latencyF
0.589026915113872,0.129058969905527
0.583385093167702,0.129324161005588
0.371583850931677,0.221816108315366
0.299585921325052,0.286835096207767
0.314906832298137,0.266289599163128
0.380072463768116,0.213531244857337
0.275258799171843,0.291040419106757
0.565579710144928,0.134238057752961
0.49508281573499,0.152304594514423
0.427432712215321,0.194710014056176
0.326915113871636,0.236788399514061
0.432556935817805,0.177629820477155
0.351035196687371,0.230460499628418
0.321532091097309,0.254211349969445
0.514958592132505,0.141588987336863
0.369099378881988,0.223635759499973
0.367805383022774,0.228539174385684
0.559316770186335,0.13794339585065
0.463923395445135,0.17383119381067
0.316977225672878,0.261893506381881
0.414648033126294,0.195838910557226
0.468064182194617,0.16429479607014
0.450776397515528,0.175117318236657
0.30388198757764,0.273468626215765
0.428467908902691,0.190056067478033
0.593167701863354,0.12866694827935
0.374741200828157,0.220947161983546
0.388819875776398,0.2050136840704
0.401863354037267,0.20441307339714
0.489337474120083,0.160967853178467
