costF,latencyF
0.543064182194617,0.14549033624764
0.358229813664596,0.227189110603556
0.436697722567288,0.185582408920484
0.437888198757764,0.183412663556349
0.432349896480331,0.187138965377363
0.336645962732919,0.241527249171671
0.424896480331263,0.187546709796033
0.491511387163561,0.166077760738929
0.305331262939959,0.267775927146869
0.514233954451346,0.148719797825852
0.447308488612836,0.176225251014382
0.579503105590062,0.134131142764004
0.286904761904762,0.312518801839357
0.343219461697723,0.239081830845813
0.344513457556936,0.23215332028691
0.547308488612836,0.137235870188432
0.299327122153209,0.272296754081899
0.459730848861284,0.172633117022648
0.297049689440994,0.299485655048222
0.462629399585921,0.167125946905178
0.472308488612836,0.166446722269449
0.330693581780538,0.248387627629768
0.495548654244306,0.153400997244319
0.389855072463768,0.209216910597057
0.399534161490683,0.208005207388874
0.42287784679089,0.189462794107936
0.400414078674948,0.192502533990057
0.31656314699793,0.267330448026213
0.540527950310559,0.147633876957619
0.363302277432712,0.210423372874409
0.326242236024845,0.2488928533619
0.454244306418219,0.174237890043175
0.557608695652174,0.135212870887573
