costF,latencyF
0.47712215320911,0.166750696257661
0.495289855072464,0.161100972821581
0.318685300207039,0.271064087150391
0.486801242236025,0.163531716541111
0.409109730848861,0.192361028857613
0.523654244306418,0.152165185754311
0.469616977225673,0.173619460205088
0.497619047619048,0.158323279481022
0.596428571428571,0.130326226980522
0.588768115942029,0.133066185619095
0.351708074534161,0.238406798954749
0.507246376811594,0.15425841352831
0.472826086956522,0.172723261032946
0.308747412008282,0.303264366177548
0.310041407867495,0.284072077473536
0.368995859213251,0.214888645942629
0.386490683229814,0.210682274857473
0.480383022774327,0.163807389502835
0.533643892339545,0.14859191911357
0.584886128364389,0.137481145751335
0.380538302277433,0.21113299490896
0.603105590062112,0.130300022326365
0.423757763975155,0.186605438618742
0.362267080745342,0.230718353425315
0.398964803312629,0.204856456145463
0.629347826086956,0.126230963628988
0.491459627329193,0.163293778281373
0.590113871635611,0.130985536079092
0.449844720496894,0.174594273339699
0.313819875776398,0.277213795387771
0.40843685300207,0.200925758022031
0.320341614906832,0.249231417493598
0.548964803312629,0.139475844025706
0.397826086956522,0.206044051071823
0.347670807453416,0.238625869863495
0.630900621118012,0.116471302235047
0.435973084886128,0.181581482323913
0.561438923395445,0.138519898242087
0.391304347826087,0.207737919916481
0.623291925465839,0.130007578385982
0.251138716356108,0.335592523916988
0.362525879917184,0.224134696115108
0.27851966873706,0.305787350279708
0.309368530020704,0.289252213507137
0.475207039337474,0.171854314701125
0.35212215320911,0.230849376696096
0.586697722567288,0.136327092782295
0.54824016563147,0.141291302465648
