costF,latencyF
0.386387163561077,0.213616147936803
0.531987577639752,0.145913803458805
0.52324016563147,0.151323492262814
0.33695652173913,0.239946584432968
0.49860248447205,0.156861059779105
0.44047619047619,0.178707355856059
0.420341614906832,0.188376873239702
0.517857142857143,0.151761634080306
0.401449275362319,0.199213021826381
0.576863354037267,0.132883801226168
0.388509316770186,0.212042820501264
0.419254658385093,0.192855772728083
0.450569358178054,0.169158379881534
0.462060041407867,0.168437227799155
0.412888198757764,0.193924922617656
0.53343685300207,0.138874185166279
0.45,0.170329203829234
0.456469979296066,0.168818767563669
0.309109730848861,0.284902240917205
0.287836438923395,0.348236793640445
0.391356107660455,0.199692042904356
0.473188405797101,0.161783342015809
0.317908902691511,0.282763941138058
0.410351966873706,0.197249769136997
0.334368530020704,0.257708099020051
0.544047619047619,0.13780084253204
0.318840579710145,0.258851670127428
0.421169772256729,0.181476663707288
0.500879917184265,0.153066625857285
0.351811594202899,0.233227711107314
0.289751552795031,0.310283020746749
0.297722567287785,0.286563615990709
0.358022774327122,0.216870765983005
0.243115942028986,0.387575220459755
0.49648033126294,0.157210105772466
