costF,latencyF
0.511697722567288,0.151065638465917
0.315579710144928,0.261039234656389
0.497826086956522,0.163117683005443
0.405900621118012,0.189665094038022
0.323136645962733,0.259361088604225
0.576242236024845,0.133781048584477
0.398084886128364,0.201821957194173
0.507919254658385,0.157358948208073
0.422826086956522,0.18752260151421
0.53379917184265,0.138497886332596
0.384989648033126,0.21409202445628
0.378364389233954,0.217596110810049
0.353830227743271,0.237674116824541
0.433333333333333,0.18355207231646
0.303571428571429,0.278687545137517
0.560455486542443,0.137429784629188
0.33167701863354,0.240624760882531
0.290527950310559,0.318703100220224
0.525155279503106,0.148522738826598
0.453312629399586,0.176561718773748
0.461076604554865,0.167331391393763
0.434730848861284,0.178239864825912
0.431832298136646,0.1860415144613
0.499223602484472,0.159099985430212
0.36195652173913,0.223929251626523
0.533126293995859,0.145089929132133
0.293115942028985,0.306094468826419
0.393064182194617,0.207885714165922
0.48167701863354,0.165183657939119
0.493271221532091,0.164569420845698
0.348964803312629,0.239841765816343
0.35139751552795,0.238489605661882
0.300517598343685,0.303361847491009
0.397826086956522,0.203791499000554
0.355072463768116,0.236909989109346
0.356573498964803,0.229132447755781
