costF,latencyF
0.556159420289855,0.148846628351968
0.347567287784679,0.247418055425988
0.403312629399586,0.205810305556749
0.317236024844721,0.271113351900204
0.380538302277433,0.214859296729974
0.290786749482402,0.313622541872417
0.563405797101449,0.144689522016626
0.351811594202899,0.241397274087056
0.419772256728778,0.195511876473357
0.37148033126294,0.22034235856562
0.337577639751553,0.251687317681119
0.396014492753623,0.210913924000214
0.448757763975155,0.166994923634397
0.338871635610766,0.24848196438473
0.398188405797101,0.209057586299788
0.40879917184265,0.197503430189229
0.566511387163561,0.136302984500471
0.307763975155279,0.281700032179315
0.508850931677019,0.151150541545383
0.435766045548654,0.188304548394231
0.504296066252588,0.157847402961545
0.429761904761905,0.189418770288953
0.481211180124224,0.165028526386514
0.437060041407867,0.179541712044393
0.320031055900621,0.253109706308718
0.556418219461698,0.14835712541233
0.316149068322981,0.275400433320161
0.429089026915114,0.195283371889114
0.390372670807453,0.21350504020318
0.368995859213251,0.221740638911396
0.354089026915114,0.223289858065111
0.495341614906832,0.159540223620037
0.294616977225673,0.297955303245499
0.351242236024845,0.246328989999256
0.490165631469979,0.161833654951789
0.334472049689441,0.252350819524354
0.543271221532091,0.149685177284967
0.497774327122153,0.158825360654655
