costF,latencyF
0.324741200828157,0.260890392220782
0.33203933747412,0.249158044461961
0.557091097308489,0.14272417295491
0.537060041407867,0.149600274205501
0.299741200828157,0.278645617690867
0.368944099378882,0.228960545224516
0.495859213250518,0.163594607711086
0.34120082815735,0.232017056085297
0.376293995859213,0.220689308186648
0.404554865424431,0.199285346671852
0.494668737060041,0.166489697902265
0.326863354037267,0.255770002798657
0.531573498964803,0.151579249687378
0.324482401656315,0.263979396852716
0.288871635610766,0.31779327462792
0.324948240165631,0.256260553924461
0.335248447204969,0.243569115823523
0.378778467908903,0.212483058691088
0.543478260869565,0.147274349102595
0.318685300207039,0.273999008415887
0.422256728778468,0.191162952069591
0.406418219461698,0.192936483062884
0.513250517598344,0.152539388215662
0.500879917184265,0.162698408538944
0.399585921325052,0.209516691840604
0.479192546583851,0.16835756565052
0.465993788819876,0.173930771496464
0.292546583850932,0.29302882826413
0.441718426501035,0.179620326006861
0.368581780538302,0.229897623657143
0.423809523809524,0.190925013809853
0.424585921325052,0.188743738397889
0.459472049689441,0.174156131522207
0.343944099378882,0.23072254616998
0.383747412008282,0.211106790254804
0.434472049689441,0.187653624784991
