costF,latencyF
0.460455486542443,0.166383831099474
0.348706004140787,0.239403623998851
0.384627329192547,0.212933778742575
0.396687370600414,0.203437212076362
0.287836438923395,0.323037350017662
0.381935817805383,0.215619231700504
0.289492753623188,0.314020852615591
0.319151138716356,0.26366808556134
0.473809523809524,0.161871389653774
0.363561076604555,0.225394615886938
0.335662525879917,0.241177154992144
0.43592132505176,0.172750513873268
0.548809523809524,0.14654376334472
0.469099378881988,0.163753932008356
0.324534161490683,0.263449014652594
0.428674948240166,0.187121146212537
0.482194616977226,0.160728866732563
0.356314699792961,0.227781335787487
0.493788819875776,0.156487905503921
0.522360248447205,0.146759689694967
0.348809523809524,0.235244421291177
0.314751552795031,0.271293639920799
0.312163561076605,0.276784039059609
0.319047619047619,0.264448984255196
0.275310559006211,0.368533870563683
0.413871635610766,0.19551921377652
0.305900621118012,0.289633753271651
0.397049689440994,0.199762271377495
0.357246376811594,0.225795023002445
0.330383022774327,0.251913725893028
0.398447204968944,0.196223594880239
0.39472049689441,0.207918207937075
0.294461697722567,0.31252928370102
0.421635610766046,0.193829537676528
0.330072463768116,0.256061398552874
0.299120082815735,0.293126309577591
0.429710144927536,0.177897107949549
0.371376811594203,0.21755942429423
0.506055900621118,0.150232330463749
0.370341614906832,0.22008240839639
0.312474120082816,0.272050430332831
0.556211180124224,0.137373182576211
