costF,latencyF
0.438302277432712,0.186734365517191
0.51972049689441,0.157119961762169
0.377070393374741,0.224550826023108
0.550931677018634,0.144543824139518
0.355900621118012,0.233416384617239
0.562370600414079,0.143992478216071
0.485610766045549,0.167207705426145
0.451501035196687,0.182331983618947
0.328312629399586,0.2555792329164
0.479347826086957,0.168311445459205
0.412267080745342,0.196930072356291
0.353623188405797,0.233825177222076
0.30667701863354,0.278141440144901
0.347619047619048,0.236842905194706
0.498033126293996,0.159519259896712
0.340993788819876,0.250576240344895
0.379399585921325,0.221403122965864
0.550051759834368,0.146399113653778
0.356469979296066,0.232269668951363
0.563612836438923,0.142171778845297
0.393944099378882,0.211492522763983
0.522722567287785,0.154365328517267
0.406418219461698,0.201543139673951
0.509316770186335,0.158742553947522
0.497567287784679,0.162966744197503
0.456366459627329,0.17970732545866
0.379296066252588,0.221824493804696
0.323188405797101,0.269134376418327
0.441977225672878,0.183540542268631
0.397463768115942,0.207996821899544
0.474792960662526,0.168429890495991
0.371221532091097,0.225124183856046
0.424327122153209,0.196460484953812
0.338302277432712,0.251989195296998
0.294875776397516,0.286276412981157
0.459989648033126,0.175490472511842
0.380848861283644,0.214520732598275
0.32008281573499,0.270545234998098
0.580124223602485,0.137134196130306
0.467391304347826,0.174232649112344
0.592494824016563,0.13359027870222
0.432867494824017,0.188389451473697
0.528312629399586,0.147698864499926
0.359265010351967,0.226575921696301
0.529140786749482,0.146863460125426
0.346687370600414,0.239166733925279
0.285041407867495,0.296137748433224
