costF,latencyF
0.407815734989648,0.192411341793593
0.461645962732919,0.175682290580265
0.38452380952381,0.213179054305477
0.534109730848861,0.144959954047518
0.468840579710145,0.171336510734999
0.586335403726708,0.13181884408126
0.318167701863354,0.270653198173221
0.467028985507246,0.172189734274325
0.597049689440994,0.126331589500948
0.462111801242236,0.173166643781269
0.458592132505176,0.178641320127585
0.519616977225673,0.151388479805121
0.424896480331263,0.182300538033959
0.386749482401656,0.208404566318215
0.497412008281574,0.160880853726669
0.40527950310559,0.198653290413604
0.523706004140787,0.14862546107089
0.492546583850932,0.162467807582369
0.340217391304348,0.230020261438594
0.309006211180124,0.273533613758072
0.358074534161491,0.22454768146461
0.369099378881988,0.216019638816011
0.560869565217391,0.136092299081055
0.453467908902692,0.178793307121691
0.405797101449275,0.197697344629985
0.302277432712215,0.317769166346096
0.449378881987578,0.182080418939047
0.474120082815735,0.163686848093716
0.322567287784679,0.253802557364608
0.569306418219462,0.133941421067913
0.556728778467909,0.140514596516458
0.557505175983437,0.14011733395945
0.303778467908903,0.291529922046395
0.336749482401656,0.250156965878396
0.459886128364389,0.177196919590495
0.554192546583851,0.144918026600869
0.500724637681159,0.152349666519571
0.60527950310559,0.123396668235452
0.337215320910973,0.237152120113749
0.602639751552795,0.12559052188141
0.401501035196687,0.204288339243356
0.305538302277433,0.290607518220096
