costF,latencyF
0.526293995859213,0.149076181122377
0.336076604554865,0.244124654491635
0.321169772256729,0.252752274826027
0.390890269151139,0.201825101752672
0.440890269151139,0.186433536087477
0.327432712215321,0.246656024083125
0.494875776397516,0.150039464209159
0.39472049689441,0.199426851804295
0.375465838509317,0.211478896343822
0.299844720496894,0.277396179780698
0.361024844720497,0.218309925589264
0.530227743271222,0.141380398289779
0.309368530020704,0.268732921116654
0.410610766045549,0.198512833467326
0.466614906832298,0.168597600282591
0.350931677018634,0.241008397019378
0.415424430641822,0.195597827738989
0.443219461697723,0.184117044660068
0.296428571428571,0.281492491318398
0.455020703933747,0.17432593768114
0.423033126293996,0.189920851462587
0.34824016563147,0.242548182497597
0.371894409937888,0.214527021715273
0.357194616977226,0.236009597192538
0.411594202898551,0.196845169276825
0.358695652173913,0.230724642542313
0.281211180124224,0.300132385912797
0.428053830227743,0.188672461738584
0.434575569358178,0.18764838385416
0.474741200828157,0.157129395437665
0.444565217391304,0.175546026378653
0.29332298136646,0.294734227156617
0.336904761904762,0.243106865724208
