cost,latency
0.38472365805169,0.0717979071824896
0.38127634194831,0.0696486400695537
0.369650099403579,0.0725251314828533
0.388540755467197,0.0696846336413977
0.379546719681909,0.0718022706366394
0.392998011928429,0.0665472288469747
0.382417495029821,0.069362848597417
0.384393638170974,0.0687071312637892
0.369395626242545,0.072520406049155
0.387785288270378,0.068446698059618
0.387801192842942,0.0679451593892111
0.380003976143141,0.0700230697446114
0.38358648111332,0.0710780160460412
0.384572564612326,0.0694314892771156
0.366636182902584,0.0727793149993089
0.374059642147117,0.072340430802597
0.387669980119284,0.0665086570942644
0.372703777335984,0.071684501698621
0.379212723658052,0.0723743633072157
0.378047713717694,0.0670918406212125
0.383467196819085,0.0682423667605794
0.373598409542744,0.0696387434994476
0.385538767395626,0.0691886724109735
0.372151093439364,0.0698279282937032
0.38893041749503,0.0691080519319303
0.378695825049702,0.0718033147137046
0.372556660039761,0.067722303109603
0.376755467196819,0.0718147601622871
0.385467196819085,0.0686488697935949
0.372687872763419,0.0727512160290474
0.392127236580517,0.0673362753143164
0.371765407554672,0.0696086918095806
0.382127236580517,0.0722806155290344
0.37493041749503,0.0710678461444392
0.36882703777336,0.076922993389335
0.386270377733598,0.0668683145563173
0.375614314115308,0.0707249210023344
0.37748310139165,0.0696497506326584
0.370831013916501,0.0722468332336162
0.378640159045726,0.0702599644283437
0.382556660039761,0.0697879677215006
0.370266401590457,0.0734444438011989
0.368441351888668,0.070060555558676
0.36741550695825,0.0734889722105617
0.372282306163022,0.0731305632085844
0.384524850894632,0.0707024758078787
0.380512922465209,0.0684688255985515
0.381709741550696,0.0699371229950682
0.363510934393638,0.0734026413194567
0.36782902584493,0.0721495395333268
