cost,latency
0.390341948310139,0.0670631432765952
0.390819085487078,0.068076309258296
0.38706958250497,0.0688160575585502
0.385145129224652,0.0708940664117869
0.405041749502982,0.0646835340484895
0.3830337972167,0.0695376699446886
0.389339960238569,0.0679692445726418
0.391797216699801,0.0675207494495492
0.400787276341948,0.0663123312068742
0.398520874751491,0.0686751465538842
0.391872763419483,0.068683624755147
0.410890656063618,0.0678130959526941
0.393785288270378,0.0668215256216106
0.390485089463221,0.0703641973012031
0.394341948310139,0.0660417478006683
0.382854870775348,0.0686288008594409
0.390166998011928,0.0665457169051869
0.39379324055666,0.0672022172966136
0.378612326043738,0.0723276063843057
0.389526838966203,0.0687561856487318
0.382612326043738,0.0687267569576797
0.401944333996024,0.0671175756434019
0.395467196819085,0.0662854043608651
0.389912524850895,0.0655199038013002
0.394807157057654,0.0696013290963143
0.391534791252485,0.0663663597325519
0.384079522862823,0.0697149118762882
0.385419483101392,0.0677094836162036
0.393606361829026,0.0674680383324325
0.386524850894632,0.0678488112681505
0.385912524850895,0.0699663793149067
0.388874751491054,0.0664871845659426
0.398135188866799,0.0654504677515732
0.38582902584493,0.0690245380789447
0.38537972166998,0.0692400882815423
0.39755069582505,0.0678260410308349
0.398660039761431,0.0672919759124231
0.394743538767396,0.0668086987408733
0.393658051689861,0.0684179366914071
0.390512922465209,0.0685503227083381
0.391451292246521,0.0689232108922572
0.392043737574553,0.0671232072571945
0.389419483101392,0.068916596762547
0.373876739562624,0.0713701680159594
0.387992047713718,0.0682201899727277
0.402743538767396,0.0649806675464805
0.390166998011928,0.0677583040687848
0.395375745526839,0.0669505183880797
0.393085487077535,0.0679875036090531
0.391602385685885,0.0682044598682644
