cost,latency
0.39248111332008,0.0691901745029777
0.38613916500994,0.0674935394222606
0.390994035785288,0.0687004580353773
0.40113717693837,0.0661368868607878
0.388870775347913,0.0682620490907257
0.396727634194831,0.0736524145952902
0.408854870775348,0.0647562131394779
0.394719681908549,0.0663137495757175
0.396230616302187,0.0683571906132911
0.387463220675944,0.067700756707904
0.376151093439364,0.0705727122958403
0.388397614314115,0.0673770386438851
0.396405566600398,0.0687154543309599
0.380560636182903,0.0693560350095883
0.38965407554672,0.0714794661400526
0.395717693836978,0.0656086897509758
0.391785288270378,0.0672728205457011
0.377892644135189,0.0725019869537597
0.389475149105368,0.0687891922736889
0.38517296222664,0.0674323180920843
0.387606361829026,0.0696531094088775
0.390954274353877,0.068072354570167
0.394580516898608,0.0667022004177781
0.389884691848907,0.0655950601128725
0.387351888667992,0.0686225733337384
0.393347912524851,0.0683704779714132
0.390151093439364,0.0666161206961558
0.394664015904573,0.067927781908435
0.382099403578529,0.071132741443911
0.382890656063618,0.0684138490311991
0.397097415506958,0.0679789318348457
0.396739562624254,0.0667858891044232
0.377065606361829,0.069190378885988
0.397367793240557,0.067759589465549
0.381037773359841,0.0701256380040368
0.396735586481113,0.0658883300332331
0.386580516898608,0.0695242742389466
0.389817097415507,0.0691364463957008
0.386051689860835,0.0679379690471584
0.389634194831014,0.0672006437936781
0.384298210735586,0.0699853253737265
0.389268389662028,0.0676197594746368
0.398218687872763,0.0654580964089977
0.394540755467197,0.0668020328997991
0.388775347912525,0.0688569193859553
0.40051689860835,0.0665474135304178
0.390159045725646,0.0671498336848028
0.389502982107356,0.0696868104435808
0.397924453280318,0.0686737897461886
0.392803180914513,0.0671569353788028
