cost,latency
0.39144731610338,0.067887025966204
0.395566600397614,0.0652368185572169
0.390298210735586,0.0669030202689513
0.390477137176938,0.0657163922101204
0.401729622266402,0.0654095689874795
0.39113717693837,0.0676267626708004
0.378878727634195,0.0680870578346865
0.40427435387674,0.0649781115276276
0.401737574552684,0.0653015242483537
0.390437375745527,0.0667907228857416
0.395709741550696,0.0670292698706783
0.387872763419483,0.0701741949749058
0.398405566600398,0.0660253429860261
0.389192842942346,0.0655193546758626
0.393562624254473,0.0669683588086865
0.387427435387674,0.0677849132592717
0.375693836978131,0.0699845546281571
0.399634194831014,0.0654811301280254
0.40317296222664,0.0636036751818038
0.396314115308151,0.0649305690844728
0.384369781312127,0.0693150303603205
0.394222664015905,0.0649539721703869
0.395288270377734,0.0666511982381219
0.372743538767396,0.0694260078725233
0.387065606361829,0.066822670658958
0.388528827037773,0.0675178339135935
0.380043737574553,0.0680929947917718
0.388353876739563,0.0680910888586386
0.389363817097416,0.0694211765536509
0.387125248508946,0.0672411658035478
0.394540755467197,0.0692256780480859
0.384091451292247,0.0673479596201521
0.387868787276342,0.0678349452352399
0.390294234592445,0.0672122419139069
0.395685884691849,0.0674224830831259
0.387196819085487,0.0665965147018326
0.391916500994036,0.0677741893073403
0.394687872763419,0.0676021185121485
0.392664015904573,0.0664332003642913
0.386333996023857,0.0666042640191065
0.387260437375746,0.0678956765386805
0.401081510934394,0.0665833135293173
0.40144731610338,0.0663099894208153
0.393781312127237,0.0677140071293374
0.386954274353877,0.0682263116132562
0.397407554671968,0.0679394095780148
0.393506958250497,0.0668378147012951
0.387196819085487,0.0685435608318734
0.399335984095427,0.0660679236006753
0.381602385685885,0.068269037512214
