cost,latency
0.385363817097416,0.0700208954048743
0.378166998011928,0.0699577459795516
0.393017892644135,0.0667237665190445
0.394982107355865,0.0692351535399417
0.380918489065606,0.0690473501778407
0.381391650099404,0.0716387494536417
0.388687872763419,0.0689202855065179
0.383049701789264,0.0685662104093395
0.381013916500994,0.0707716705379066
0.385868787276342,0.0687202536380355
0.384341948310139,0.0724242450739835
0.38293041749503,0.0711597397008514
0.382202783300199,0.0700922915615443
0.386497017892644,0.0680626623830713
0.381371769383698,0.0703884228440506
0.382409542743539,0.0701950789786556
0.385077534791253,0.0672872603285084
0.381001988071571,0.0708731774831454
0.38682703777336,0.0679682891436293
0.3880675944334,0.0685002981197076
0.390119284294235,0.0684808965083948
0.378111332007952,0.0703704740758238
0.39062027833002,0.0688972444001524
0.389717693836978,0.0715248465556997
0.391514910536779,0.0664858179084634
0.393487077534791,0.0655678180737871
0.386775347912525,0.0726369905506914
0.392775347912525,0.0666669308050311
0.383884691848907,0.0694572021372918
0.380500994035785,0.0718159298240936
0.390369781312127,0.0653201526516513
0.377113320079523,0.0712667846869383
0.388326043737575,0.0650132407809577
0.38613916500994,0.0691103272319497
0.39562226640159,0.0695305485511213
0.387355864811133,0.06798715640418
0.38775745526839,0.0672848816057608
0.390946322067594,0.0688995197001718
0.400178926441352,0.0677305449160587
0.398099403578529,0.0647847701246784
0.380998011928429,0.0685106231554018
0.383646123260437,0.0702506046714456
0.385463220675944,0.0686859419167469
0.38358648111332,0.071714686360567
0.394687872763419,0.0650777765633268
0.397562624254473,0.067135004835542
0.385626242544732,0.0693956656140392
0.392950298210736,0.0655447474180707
0.394580516898608,0.0672224955386698
0.386823061630219,0.0698060863984951
