cost,latency
0.383479125248509,0.0693613612800883
0.398715705765408,0.0659351608295203
0.383753479125248,0.0699926191385074
0.387912524850895,0.0714951272960304
0.392306163021869,0.0670571619954835
0.399526838966203,0.0670152610159051
0.393204771371769,0.0676408823356396
0.399161033797217,0.0642897618608207
0.393200795228628,0.0673944875355925
0.390890656063618,0.0676874718122278
0.391157057654076,0.0669837367833849
0.405208747514911,0.0671884916231198
0.388703777335984,0.0699156233798414
0.391944333996024,0.0667551799414988
0.385773359840954,0.0667104323744501
0.396747514910537,0.0692262000866185
0.386548707753479,0.0706197006886656
0.387876739562624,0.0720754346861574
0.391562624254473,0.0659292977458123
0.379113320079523,0.0740120129586413
0.385646123260437,0.0740125128351607
0.399351888667992,0.0673257557453954
0.380755467196819,0.0685965723673909
0.401912524850895,0.0655154935606781
0.393916500994036,0.0658096080999853
0.384397614314115,0.0715761294541894
0.389884691848907,0.0663887729152107
0.394795228628231,0.0661469730392289
0.388902584493042,0.0689440948960069
0.376815109343936,0.0723926248060729
0.395872763419483,0.0666272706512294
0.393347912524851,0.0665595903254352
0.394898608349901,0.0717244745830532
0.386604373757455,0.0709744307964557
0.387304174950298,0.0697286178502148
0.384644135188867,0.0671764773495324
0.381065606361829,0.0694424422365164
0.40389662027833,0.0648106528936223
0.394127236580517,0.0701383245253572
0.387864811133201,0.072343013908355
0.393308151093439,0.0668881273960969
0.384528827037773,0.0690823341468623
0.397431411530815,0.0666463127454395
0.396636182902585,0.0683924799256054
0.389733598409543,0.0678249994162156
0.393733598409543,0.0714859226732246
0.384023856858847,0.0701612400469814
0.389737574552684,0.0675843076408926
0.399121272365805,0.0665681694869803
0.392520874751491,0.0688174488404885
