cost,latency
0.376393638170974,0.0719155456108747
0.394807157057654,0.0685104064601618
0.391936381709742,0.0683150581637973
0.399868787276342,0.0669338057676989
0.380739562624254,0.0707653666763809
0.385662027833002,0.0707485260088129
0.388445328031809,0.0672580434078044
0.400111332007952,0.0677876810484728
0.383892644135189,0.0693156213473386
0.39124055666004,0.0678558957250292
0.387988071570577,0.0680238542355539
0.389145129224652,0.0692159169125048
0.39658449304175,0.0695071430027614
0.390409542743539,0.0688020265417638
0.389308151093439,0.0682200446884191
0.396361829025845,0.0690839692109455
0.398942345924453,0.0658842866970514
0.394548707753479,0.0677592693475809
0.398926441351889,0.0679574396069566
0.392970178926441,0.0683188429431586
0.387956262425447,0.0688680521039075
0.385666003976143,0.0717721352236116
0.399403578528827,0.0689143977983508
0.3889662027833,0.0676515324141937
0.384564612326044,0.0698859804559953
0.384687872763419,0.0732633481417525
0.391880715705765,0.0688558162101884
0.389928429423459,0.0702228898427458
0.399387673956262,0.0688063653714545
0.391097415506958,0.068845143969621
0.394528827037773,0.0677118623389512
0.38948310139165,0.0683340017601711
0.384015904572565,0.0703195039079645
0.384159045725646,0.0695573030259168
0.399228628230616,0.0662649241982444
0.406059642147117,0.0653308569040154
0.384278330019881,0.0695147815099694
0.383797216699801,0.0705171176545648
0.401208747514911,0.0681230366318551
0.388401590457256,0.0674842239893889
0.392854870775348,0.0678208822066567
0.399121272365805,0.0675685282875111
0.386425447316103,0.0708071765454608
0.396437375745527,0.069843266869267
0.386882703777336,0.0722436222041516
0.387510934393638,0.0684332284804987
0.394131212723658,0.0689547080378724
0.39265606361829,0.0656336491027041
0.393864811133201,0.0669079377734305
0.392433399602386,0.069620760256978
