cost,latency
0.388091451292247,0.0664778248090445
0.394739562624254,0.0709438693802857
0.384250497017893,0.0675996486789023
0.385395626242545,0.0679903994454414
0.384489065606362,0.0683959002629722
0.397685884691849,0.0662869581642334
0.390866799204771,0.0684973333348338
0.395952286282306,0.0683397491089215
0.387574552683897,0.070039868550599
0.390612326043738,0.0674261422777459
0.387888667992048,0.0679352578942131
0.393499005964215,0.0682707218252153
0.392385685884692,0.0664985586035938
0.390330019880716,0.0701394277011242
0.388628230616302,0.0676082647771361
0.392890656063618,0.0667128972828045
0.385359840954274,0.0669432911093383
0.380854870775348,0.0702969848401315
0.386083499005964,0.0699977065517542
0.397558648111332,0.0669862558655492
0.399077534791252,0.0665318828840731
0.376079522862823,0.0718294314150098
0.388695825049702,0.0698510851350264
0.400894632206759,0.0657724719532398
0.379856858846918,0.0697590167449548
0.378942345924453,0.0732441706130174
0.384051689860835,0.0682766932565434
0.400886679920477,0.0661377930408821
0.400202783300199,0.0672602768462434
0.389415506958251,0.0672411805782232
0.393081510934394,0.0673709711771667
0.384528827037773,0.0703064824940005
0.388664015904573,0.0697992087870728
0.38582902584493,0.0699918114562494
0.396266401590457,0.0667794030219003
0.376389662027833,0.0722958506818701
0.386083499005964,0.0662122574051541
0.388210735586481,0.0674335764019435
0.383558648111332,0.0696339318801424
0.385614314115308,0.068845387751766
0.385888667992048,0.0685884487583389
0.395956262425447,0.0664640129499439
0.389093439363817,0.0679154031928532
0.382282306163022,0.0692733559257656
0.392715705765408,0.0701188638153426
0.387749502982107,0.0722741220591738
0.394115308151093,0.0681256714489771
0.380485089463221,0.0726609304498134
0.393610337972167,0.0678783950932948
0.384011928429423,0.0673493410523067
