cost,latency
0.387455268389662,0.068621534181565
0.396083499005964,0.0685804334969068
0.382063618290258,0.0699311761881993
0.398190854870775,0.0672268343683605
0.374465208747515,0.0726434741707683
0.388568588469185,0.0696344416064455
0.384604373757455,0.0713224581264829
0.386151093439364,0.0699098661813074
0.387658051689861,0.0696221293769031
0.383872763419483,0.0725284286979248
0.384592445328032,0.0670565119097637
0.38424254473161,0.0689280865351559
0.383300198807157,0.0719721843292154
0.385371769383698,0.0695474630920666
0.382982107355865,0.0709422318537565
0.374266401590457,0.0703790680120444
0.388691848906561,0.0711870777753272
0.391200795228628,0.0682453069209941
0.401880715705765,0.0701647120957123
0.388003976143141,0.0710293433402145
0.388433399602386,0.0696389946689302
0.381463220675944,0.0711408872149762
0.384123260437376,0.0717988084376921
0.386306163021869,0.0723292045117003
0.381459244532803,0.0741046304741505
0.380023856858847,0.0700766353304583
0.379256461232604,0.0704121928344051
0.394803180914513,0.0700110086845518
0.377904572564612,0.0706947831268607
0.375220675944334,0.0745002051722243
0.380039761431412,0.0755632036717748
0.383427435387674,0.0699553130829941
0.388445328031809,0.0684733909732658
0.390914512922465,0.0701821979241084
0.38286282306163,0.0675901042385611
0.388914512922465,0.0714612514276677
0.387419483101392,0.0699820232337632
0.375992047713718,0.0738710403928275
0.384417495029821,0.0705151994092021
0.374441351888668,0.0736797329701988
0.378270377733598,0.0695258034178557
0.383141153081511,0.0683863164234965
0.390023856858847,0.0689353630628154
0.384970178926441,0.0688398620231474
0.386461232604374,0.0730770714961148
0.372198807157058,0.0722604677966114
0.38203578528827,0.0661952689908316
0.391769383697813,0.0706406758029139
0.394906560636183,0.0681413720040895
0.37979324055666,0.0718673210702033
