cost,latency
0.382417495029821,0.0690959096111556
0.389077534791253,0.0663858130552288
0.387876739562624,0.0694385688091024
0.384091451292247,0.06874337354267
0.398536779324056,0.0668289252715655
0.390616302186879,0.070501104368822
0.394520874751491,0.0671849063018771
0.385606361829026,0.06805871508228
0.396055666003976,0.0657168773119643
0.391479125248509,0.0676525444794621
0.396962226640159,0.0656742425235051
0.394405566600398,0.0670609024508185
0.396015904572565,0.0707304516558448
0.387769383697813,0.0708028721900128
0.402421471172962,0.0647801333390327
0.390874751491054,0.0689234005005921
0.400902584493042,0.0652165304653771
0.397435387673956,0.0658016691743765
0.39672365805169,0.0658238262626608
0.387113320079523,0.0695184210050221
0.401840954274354,0.0645983358825025
0.384624254473161,0.0708718576121385
0.411407554671968,0.0645968190158229
0.388811133200795,0.067631887020736
0.384719681908549,0.0680939723827974
0.402799204771372,0.0649485424771587
0.390878727634195,0.0667793710101035
0.40517296222664,0.0649518766289188
0.380954274353877,0.0688755305521315
0.397526838966203,0.0661331661050201
0.404417495029821,0.0643588113065401
0.391439363817097,0.0672210131462329
0.389427435387674,0.0655212433718744
0.386592445328032,0.0696731438687888
0.382373757455268,0.0700485215855213
0.398612326043738,0.0668646455119137
0.395355864811133,0.0694742644249915
0.385029821073559,0.0686302610898646
0.395411530815109,0.067150203051689
0.400556660039761,0.0640800501174721
0.389371769383698,0.0686098129390407
0.395514910536779,0.0656038781316707
0.398946322067594,0.0662082953296874
0.397598409542744,0.0648334674549642
0.382393638170974,0.0708010302804733
0.395785288270378,0.0657368034242556
0.392163021868787,0.0699729244961314
0.390381709741551,0.0684495101728455
0.39737972166998,0.0665860074451412
0.382270377733598,0.0695176527218987
