cost,latency
0.380791252485089,0.0717751788067544
0.381145129224652,0.0708303924854858
0.394858846918489,0.068877965911135
0.38093041749503,0.0709522244592531
0.407463220675944,0.0674489617639796
0.387188866799205,0.0698636017475791
0.384707753479125,0.0690187464061679
0.394011928429423,0.0706907939644889
0.388922465208748,0.0685293328194143
0.394393638170974,0.066853286248938
0.383157057654076,0.0695535010094342
0.387316103379722,0.0699251062590349
0.385013916500994,0.0705243646328734
0.393638170974155,0.0664456209414536
0.378715705765408,0.0699361995778526
0.387359840954274,0.0691466827833423
0.389956262425447,0.070863854662936
0.374815109343936,0.0703353719093986
0.386381709741551,0.0710182943454232
0.385884691848907,0.069732592237911
0.396711729622266,0.0678925812441735
0.385884691848907,0.0708901412730089
0.388031809145129,0.0707794001556133
0.389081510934394,0.0687820585678921
0.381145129224652,0.0701523062932255
0.39748310139165,0.0676454698723671
0.377944333996024,0.0712352284426214
0.381821073558648,0.072741353933184
0.387526838966203,0.0696093566699759
0.390942345924453,0.068445594883851
0.38248111332008,0.069704613927499
0.384425447316103,0.0680877226950818
0.389495029821074,0.0686326078008154
0.383491053677932,0.0707764304458477
0.391864811133201,0.068410729112233
0.394934393638171,0.065650034217779
0.378524850894632,0.069046104180211
0.392190854870775,0.0689490739616338
0.383916500994036,0.0734637961635935
0.391081510934394,0.0686879512726082
0.381825049701789,0.0697476106955068
0.388489065606362,0.0678056396664833
0.381161033797217,0.0699798415066883
0.385960238568588,0.0694006865412466
0.374063618290258,0.0701506096679946
0.386787276341948,0.0698653574715119
0.392994035785288,0.0672693411096325
0.386664015904573,0.0728852395725075
0.397041749502982,0.0712748812090854
0.380210735586481,0.0698772781721548
