cost,latency
0.394369781312127,0.0666723580358134
0.395773359840954,0.0665340227495676
0.395554671968191,0.0680429972900463
0.392258449304175,0.0653632380677117
0.38741550695825,0.0680933469215367
0.386357852882704,0.0687280891409162
0.392123260437376,0.0654714871898479
0.387141153081511,0.0705758026654554
0.398922465208748,0.0675534728932268
0.39262027833002,0.069171063460282
0.389125248508946,0.068030655511153
0.393359840954274,0.0658919670658399
0.397614314115308,0.0657612235003299
0.39431013916501,0.0676060953622907
0.38272365805169,0.0679864767691092
0.394815109343936,0.0654819993714311
0.396489065606362,0.0659831317382632
0.391634194831014,0.0660178990120448
0.390775347912525,0.0698036362648162
0.381598409542744,0.068308232263739
0.388974155069582,0.0665743502262105
0.390135188866799,0.0659717183014774
0.390707753479125,0.0667997034259697
0.391681908548708,0.0670480804949731
0.385944333996024,0.06739219007356
0.393944333996024,0.0676657875135578
0.404341948310139,0.066152242673473
0.394544731610338,0.0658805757910673
0.392846918489066,0.0664623951229821
0.391284294234592,0.0696440919319607
0.400823061630219,0.0677542336456981
0.3919324055666,0.0669139978528112
0.394703777335984,0.0672672948170825
0.39841351888668,0.0663643405269069
0.38420675944334,0.0710245341833552
0.394970178926441,0.0657672170936711
0.387001988071571,0.0698475958491741
0.397502982107356,0.0677988630153432
0.395371769383698,0.067164246380705
0.387009940357853,0.0671317076204705
0.393403578528827,0.0651627678838575
0.384266401590457,0.0690198618941645
0.386592445328032,0.0673222763093268
0.382178926441352,0.0700192406412238
0.382107355864811,0.0684195988423953
0.386500994035785,0.0686507954262953
0.389252485089463,0.0661222426949702
0.398540755467197,0.065784382804099
0.390039761431412,0.0692631343127996
0.395840954274354,0.066061260222047
