cost,latency
0.39417097415507,0.0677152309649539
0.385868787276342,0.0688769784703257
0.376151093439364,0.0716806159589775
0.391216699801193,0.0676367331142838
0.389403578528827,0.0691405439056925
0.372791252485089,0.0733362242284136
0.376715705765408,0.0745076195968547
0.392497017892644,0.0681816403820307
0.387427435387674,0.0684289339748343
0.392401590457256,0.0676811260891217
0.37144731610338,0.0728813144337294
0.391101391650099,0.068513629801856
0.385005964214712,0.0702809075307952
0.382159045725646,0.0684899681591216
0.379125248508946,0.0698541016312643
0.38093041749503,0.0687832331545904
0.393514910536779,0.0705439952516557
0.380803180914513,0.0692119203627953
0.3970337972167,0.0681588824569446
0.385256461232604,0.0692975469943704
0.386608349900596,0.0684136643477559
0.382898608349901,0.069296160637324
0.371876739562624,0.072418473100774
0.378222664015905,0.0700157193435747
0.382429423459245,0.0690744937190897
0.380023856858847,0.0732068029963564
0.393773359840954,0.0667654114042484
0.38410337972167,0.0725334397753485
0.397141153081511,0.0691709895869048
0.383025844930417,0.0721579438612124
0.395411530815109,0.0678967846393393
0.387471172962227,0.0677136623869102
0.377701789264414,0.0717629527628189
0.382532803180915,0.0695819619592442
0.382934393638171,0.0686301182680019
0.387328031809145,0.0689438806632128
0.390393638170974,0.0690379485593622
0.386234592445328,0.0686867052749785
0.389618290258449,0.0701658448208302
0.387546719681909,0.069596197359041
0.397705765407555,0.069275067325672
0.394660039761431,0.0678147187045478
0.389005964214712,0.0694680467490726
0.398055666003976,0.0688229105455135
0.388337972166998,0.0702379723239351
0.381693836978131,0.069335813403788
0.387968190854871,0.0673286688189051
0.378636182902584,0.071555210976197
0.376230616302187,0.070471028054496
0.393471172962227,0.0669564159460305
