cost,latency
0.381972166998012,0.070737412990428
0.386612326043738,0.0700380143288299
0.381642147117296,0.0717236275016607
0.381200795228628,0.0699642394494123
0.393821073558648,0.0682221599294545
0.396767395626243,0.0674816605831982
0.393693836978131,0.0693303935603435
0.37568986083499,0.0729663722402996
0.391431411530815,0.0682272498051473
0.378870775347913,0.0739723528048395
0.378926441351889,0.0733314889449316
0.37951888667992,0.0700858104039133
0.381693836978131,0.0717656639157641
0.39189662027833,0.0722221299762624
0.386652087475149,0.0716421402416577
0.373463220675944,0.0719676041798256
0.38248111332008,0.0694511666823701
0.392469184890656,0.0707279301112345
0.385721669980119,0.070643121011701
0.383077534791253,0.0683638860037163
0.384998011928429,0.070216642617476
0.384799204771372,0.0720541369914951
0.393268389662028,0.0680679221675318
0.390799204771372,0.0672901955640312
0.381848906560636,0.0728878399153868
0.374588469184891,0.0707222443236319
0.380397614314115,0.0702188859056986
0.378119284294235,0.0716557969666661
0.384799204771372,0.0725857002648639
0.377248508946322,0.0729035921818633
0.388831013916501,0.0687081088548149
0.388898608349901,0.0698304990872316
0.383236580516899,0.0684830979350369
0.376711729622266,0.0704511955151493
0.389487077534791,0.0698948107870231
0.375729622266402,0.0725492314409595
0.389522862823062,0.0701777261223386
0.388326043737575,0.0704408089183073
0.394902584493042,0.0679192446084704
0.379264413518887,0.0764726859060537
0.38610337972167,0.0715579098169127
0.374389662027833,0.0722211868594795
0.38693041749503,0.0688813837860559
0.372731610337972,0.0747331673298407
0.380445328031809,0.0721963457051549
0.380632206759443,0.0696553403848706
0.388660039761431,0.0721814676069759
0.390540755467197,0.0710311015265931
0.386238568588469,0.0699484453213554
0.387574552683897,0.0696329567515626
