cost,latency
0.397009940357853,0.066217049324892
0.391761431411531,0.0671466103431086
0.399264413518887,0.0684828172162034
0.396878727634195,0.0683923174041754
0.388695825049702,0.0681225318304438
0.394660039761431,0.0679539527835502
0.399673956262425,0.0652103792754977
0.398978131212724,0.068181603445342
0.383161033797217,0.0713106309987845
0.396473161033797,0.067370692920779
0.390528827037773,0.0675217368903585
0.396238568588469,0.0697171330024977
0.388421471172962,0.0691207483030344
0.384095427435388,0.0711660903488493
0.397960238568588,0.0684191556021318
0.388178926441352,0.0704415057904994
0.386807157057654,0.0692201055329951
0.398111332007952,0.068004642232576
0.401677932405567,0.0643024656192625
0.395773359840954,0.0667264825968815
0.386477137176938,0.068380303130588
0.405940357852883,0.0648976338704471
0.394266401590457,0.0667105554967455
0.395200795228628,0.066747585758317
0.394437375745527,0.0689303815347426
0.399693836978131,0.0663748083844638
0.386580516898608,0.0697719544357578
0.388123260437376,0.0688720979025351
0.392055666003976,0.0706627196186865
0.391105367793241,0.0684117067032587
0.391554671968191,0.0669564602700568
0.383101391650099,0.0702156871884635
0.396437375745527,0.0673845146296632
0.395984095427435,0.0685701355481176
0.408433399602386,0.064775875770057
0.380675944333996,0.0725664439378597
0.39517296222664,0.0687092440423787
0.394258449304175,0.0675093384752093
0.392055666003976,0.0696077240683386
0.389805168986083,0.0687472198831791
0.391021868787276,0.0665233874456889
0.385363817097416,0.0677202100305808
0.391316103379722,0.0671877578142391
0.391777335984095,0.0673951105344074
0.406624254473161,0.0665636435114005
0.392667992047714,0.0670001760722698
0.379367793240557,0.0686500936292114
0.396385685884692,0.0674666765998451
0.381395626242545,0.0678627708740056
0.400318091451292,0.0668627986774824
