V1,V2
0.121009940357853,0.209650256037818
0.915411530815109,0.00844534998078454
0.476135188866799,0.0537978411803579
0.654751491053678,0.0340101222679992
0.496119284294235,0.0532467315327839
0.235745526838966,0.0992117640009818
0.641224652087475,0.035657444846623
0.519594433399602,0.0492815898223067
0.585558648111332,0.0410990047871457
0.758648111332008,0.0233545381684581
0.167864811133201,0.129531870356284
0.570314115308151,0.0435118715663823
0.22551888667992,0.102722589234222
0.595928429423459,0.0398712304181498
0.189208747514911,0.121388417396117
0.561296222664016,0.0445721002475407
0.683300198807157,0.0314434386331496
0.50982902584493,0.049974567338304
0.635467196819085,0.0359717762667128
0.178504970178926,0.129173577254149
0.246083499005964,0.0983241704818928
0.6909662027833,0.031365081323228
0.905630218687873,0.00873342010609053
0.628755467196819,0.0365095101091766
0.429606361829026,0.0624060984649499
0.664007952286282,0.0333265195831495
0.419196819085487,0.0627358552086748
0.461996023856859,0.0561439956412919
0.894870775347912,0.0104198012123932
0.163467196819085,0.135489457874892
0.769487077534791,0.0231065317174759
0.356962226640159,0.073856376017809
0.828580516898608,0.0178290411283453
0.180023856858847,0.123698175742193
0.903618290258449,0.0103423902112642
0.744493041749503,0.0248509220430817
0.527554671968191,0.0492498418977875
0.54165407554672,0.0476299328552235
0.819976143141153,0.0179321103362711
0.398330019880716,0.0668726073219589
0.81293041749503,0.0186175909292429
0.208771371769384,0.11369511813513
0.299610337972167,0.0843917592880698
0.29068787276342,0.0848923615425206
0.751833001988072,0.0248352760775
0.201041749502982,0.116634549371185
0.447435387673956,0.0579603495635261
0.711761431411531,0.0281825909189462
0.254743538767396,0.0972723556136263
0.294401590457256,0.0847641342495433
0.3499324055666,0.0741979101383209
0.804333996023857,0.0195344758925138
0.455992047713718,0.0573726721906911
0.611848906560636,0.0383688205668105
0.247888667992048,0.0979104913480409
0.156166998011928,0.145358213180718
0.808874751491054,0.0187335309173792
0.312604373757455,0.0810015957806199
0.375427435387674,0.070911997498999
0.285097415506958,0.0869376241294817
0.849502982107356,0.0144936066299277
0.717487077534791,0.0281627674658449
0.265765407554672,0.0924899414239761
0.148524850894632,0.151364444893791
0.193924453280318,0.118045490877828
0.259618290258449,0.0948951837981736
0.340477137176938,0.0768441621622205
0.547435387673956,0.0468705862417292
0.282290258449304,0.0872146425448469
0.618258449304175,0.0377453256513326
0.467467196819085,0.0552702633395953
0.392238568588469,0.0671853501200341
0.137471172962227,0.174627323494533
0.202998011928429,0.115045726327301
0.734600397614314,0.0262092625096874
0.415188866799205,0.0643281791047762
0.579825049701789,0.0418149486781929
0.727968190854871,0.0262353521940684
0.131570576540755,0.175002699186478
0.362011928429423,0.0720059500758861
0.507077534791253,0.0509136390750807
0.833717693836978,0.0170346761863697
0.335506958250497,0.0770811120001075
0.575491053677932,0.0430310927650329
0.156922465208748,0.140517534807738
0.222441351888668,0.105454092403082
0.855753479125248,0.0141906946563561
0.790043737574553,0.0205374161180609
0.433351888667992,0.0602946334877402
0.598520874751491,0.039817781132407
0.368596421471173,0.0716972572833171
0.438163021868787,0.0601827435051101
0.303817097415507,0.0826131743639162
0.124747514910537,0.189597016607082
0.212453280318091,0.111744913001861
0.1299324055666,0.18009618910172
0.818640159045726,0.018577821444181
0.144731610337972,0.157392539772182
0.838544731610338,0.0164881558912822
0.33293041749503,0.0777390711876234
0.753821073558648,0.0238130174237513
0.369335984095427,0.0709452408855999
0.780954274353877,0.0216666076653758
0.672389662027833,0.032188007139385
0.77444930417495,0.0228240021566034
0.218155069582505,0.108335769383861
0.861423459244533,0.0139593393176005
0.800079522862823,0.0201381620643535
0.702998011928429,0.029282809727113
0.776469184890656,0.0220837827482906
0.557526838966203,0.045403297685113
0.678409542743539,0.0316110186430677
0.390361829025845,0.0683791995639723
0.537439363817097,0.047756380303166
0.443522862823062,0.0588617062369202
0.277073558648111,0.0889508200868898
0.853988071570577,0.0143027513462346
0.787785288270378,0.0207153074616105
0.410457256461233,0.0643341315341764
0.873216699801193,0.0123884471092326
0.470775347912525,0.0547766873053509
0.695236580516899,0.0305322756510237
0.890027833001988,0.0110609867088233
0.869805168986084,0.0131817137446302
0.272254473161034,0.0912298209456282
0.676874751491054,0.0319988238313307
0.456190854870775,0.0570903436591476
0.881892644135189,0.0113889685106678
0.845614314115308,0.0154833230481499
0.795141153081511,0.0204974014752807
0.735761431411531,0.0261068454212923
0.498751491053678,0.052755185404447
0.307435387673956,0.0815581920579294
0.215920477137177,0.110379207997398
0.328548707753479,0.0777738149394603
0.60327634194831,0.0396682741494817
0.623777335984095,0.0368337360947768
0.141280318091451,0.165031992591922
0.740461232604374,0.026099833910549
0.87868787276342,0.0119192691711129
0.707180914512922,0.0291169654338404
0.385900596421471,0.0684505257505332
0.53241351888668,0.0484098776202089
0.884850894632207,0.0111209768024903
0.440628230616302,0.0590983471760822
0.377868787276342,0.0701881252073421
0.323952286282306,0.0782161088821916
0.502202783300199,0.051203856781999
0.830934393638171,0.0172120625050196
0.360978131212724,0.0734400785995257
0.535339960238569,0.0478044655380324
0.769789264413519,0.0229429428752117
0.867133200795229,0.013347548231594
0.67017097415507,0.0325548464395794
0.529924453280318,0.0487147361460638
0.276071570576541,0.0897888083932589
0.319888667992048,0.0798617202599417
0.619864811133201,0.0373591090850841
0.405383697813121,0.0658274313247039
0.19282703777336,0.118234404512393
0.864890656063618,0.0136674643445066
0.380691848906561,0.070178622894181
0.724270377733598,0.0273401015168693
0.327188866799205,0.0781489013452981
0.708453280318091,0.0288530825690215
0.554854870775348,0.045661929271606
0.315960238568588,0.0803884906492433
0.783817097415507,0.0211711488198549
0.700644135188867,0.0298644022853799
0.402083499005964,0.0666694206050355
0.840739562624254,0.0159416699182752
0.577844930417495,0.0424157370858024
0.270075546719682,0.0921557767444761
0.267928429423459,0.0922920403074592
0.609582504970179,0.0389889813373197
0.382608349900596,0.0698035855198869
0.123117296222664,0.198033761551954
0.797773359840954,0.0203332536734187
0.72062027833002,0.0273610134702399
0.321956262425447,0.0797232257617222
0.741256461232604,0.0256337792817605
0.418194831013917,0.0631710689965018
0.139260437375746,0.165392094958018
0.549709741550696,0.0464427664106861
0.34368986083499,0.0765565480302705
0.317113320079523,0.0800913055599711
0.148015904572565,0.151635412816669
0.446934393638171,0.0587295466141415
0.623085487077535,0.0370454346876794
0.667506958250497,0.0325801712318793
0.892333996023857,0.0105709556551855
0.430838966202783,0.0616552490179717
0.346735586481113,0.076015950745657
0.407602385685885,0.0656325260355045
0.306823061630219,0.0822870410512677
0.698504970178926,0.0300581063017595
0.607554671968191,0.0392780271903445
0.666314115308151,0.0332814252724462
0.501900596421471,0.0516872881898603
0.862385685884692,0.0138409722680531
0.552954274353877,0.0459925391641907
0.384938369781312,0.0696526811379672
0.402783300198807,0.0660884605536819
0.470003976143141,0.0548558830546691
0.606075546719682,0.0394236999065557
0.697073558648111,0.0304712019602419
0.551451292246521,0.0463098124769
0.916166998011928,0.00836713486233953
0.917455268389662,0.00795923164433068
0.939292246520875,0.00580509941782887
0.91375745526839,0.00855026277475193
0.91662027833002,0.0082892678678545
0.916755467196819,0.00809167074690829
0.916628230616302,0.00818325186415477
0.924890656063618,0.00742482704368132
0.919188866799205,0.00780470383133463
0.941479125248509,0.00562757090770234
0.925534791252485,0.00736063004356845
0.921996023856859,0.00750871020857332
0.930322067594433,0.00642041587182448
0.921677932405567,0.00773085742342965
0.927141153081511,0.00720497940822261
0.929081510934394,0.0070472253196538
