costF,latencyF
0.639695825049702,0.0355640971977866
0.410405566600398,0.0687345988185618
0.639695825049702,0.0355640971977866
0.410405566600398,0.0687345988185618
0.604928429423459,0.0399107049086295
0.604928429423459,0.0399107049086295
0.624471172962227,0.0373375689810725
0.624471172962227,0.0373375689810725
0.559,0.0452013669885365
0.559,0.0452013669885365
0.486580516898608,0.0534129994087608
0.486580516898608,0.0534129994087608
0.543956262425447,0.0465491708949489
0.543956262425447,0.0465491708949489
0.426326043737575,0.0630878561832824
0.426326043737575,0.0630878561832824
0.440866799204771,0.0616088561235775
0.440866799204771,0.0616088561235775
0.615938369781312,0.0382926238844387
0.615938369781312,0.0382926238844387
0.581838966202783,0.0443204738380997
0.581838966202783,0.0443204738380997
0.475351888667992,0.0549681807842066
0.475351888667992,0.0549681807842066
0.41124055666004,0.0666744695598506
0.41124055666004,0.0666744695598506
0.447401590457256,0.0606542586633542
0.447401590457256,0.0606542586633542
0.507238568588469,0.0511995476179302
0.507238568588469,0.0511995476179302
0.522801192842942,0.0507140556674848
0.522801192842942,0.0507140556674848
0.591598409542744,0.0421325196360663
0.591598409542744,0.0421325196360663
0.570954274353877,0.044350471645475
0.570954274353877,0.044350471645475
0.593850894632207,0.0418467089170967
0.593850894632207,0.0418467089170967
0.470982107355865,0.0562106693564161
0.470982107355865,0.0562106693564161
0.4550675944334,0.0590934018297665
0.4550675944334,0.0590934018297665
0.423958250497018,0.0657356916027825
0.423958250497018,0.0657356916027825
0.463341948310139,0.057310230061965
0.463341948310139,0.057310230061965
0.534922465208748,0.0474830337714396
0.534922465208748,0.0474830337714396
0.525500994035785,0.0494084496743957
0.525500994035785,0.0494084496743957
