costF,latencyF
0.632041749502982,0.0363861188756644
0.413220675944334,0.0671247250056519
0.632041749502982,0.0363861188756644
0.413220675944334,0.0671247250056519
0.457976143141153,0.0588744860874173
0.457976143141153,0.0588744860874173
0.468461232604374,0.0568961685882371
0.468461232604374,0.0568961685882371
0.528302186878728,0.0484406240777571
0.528302186878728,0.0484406240777571
0.444892644135189,0.0602430939239962
0.444892644135189,0.0602430939239962
0.434522862823062,0.0613304143756617
0.434522862823062,0.0613304143756617
0.543457256461233,0.0466595095874943
0.543457256461233,0.0466595095874943
0.595087475149105,0.0417228574027759
0.595087475149105,0.0417228574027759
0.5790337972167,0.0427664786516547
0.5790337972167,0.0427664786516547
0.526562624254473,0.0502722349379318
0.526562624254473,0.0502722349379318
0.42748111332008,0.0634990975686988
0.42748111332008,0.0634990975686988
0.563292246520875,0.044694111207287
0.563292246520875,0.044694111207287
0.623369781312127,0.0369782546919934
0.623369781312127,0.0369782546919934
0.6129324055666,0.0381352208621568
0.6129324055666,0.0381352208621568
0.597908548707753,0.0398850004971348
0.597908548707753,0.0398850004971348
0.48117296222664,0.0545107339915506
0.48117296222664,0.0545107339915506
0.508234592445328,0.05071545962862
0.508234592445328,0.05071545962862
0.479031809145129,0.0555895868786571
0.479031809145129,0.0555895868786571
0.569572564612326,0.043239510142874
0.569572564612326,0.043239510142874
0.500367793240557,0.0508240451946525
0.500367793240557,0.0508240451946525
0.611226640159046,0.0396827193826902
0.611226640159046,0.0396827193826902
0.421302186878728,0.0662805234183667
0.421302186878728,0.0662805234183667
0.423858846918489,0.0647917552443164
0.423858846918489,0.0647917552443164
0.497115308151093,0.0538553834260137
0.497115308151093,0.0538553834260137
