costF,latencyF
0.629892644135189,0.0364847088223841
0.405021868787276,0.0725533609403109
0.629892644135189,0.0364847088223841
0.405021868787276,0.0725533609403109
0.461451292246521,0.0574394516667978
0.461451292246521,0.0574394516667978
0.480650099403579,0.0548978051032466
0.480650099403579,0.0548978051032466
0.566451292246521,0.0432984971928229
0.566451292246521,0.0432984971928229
0.555065606361829,0.0449765786981807
0.555065606361829,0.0449765786981807
0.409079522862823,0.0718935576037559
0.409079522862823,0.0718935576037559
0.607580516898608,0.0389253042491145
0.607580516898608,0.0389253042491145
0.41162226640159,0.0673510766322805
0.41162226640159,0.0673510766322805
0.616459244532803,0.0370658477542233
0.616459244532803,0.0370658477542233
0.584497017892644,0.0420077958166034
0.584497017892644,0.0420077958166034
0.440626242544732,0.0621066248260294
0.440626242544732,0.0621066248260294
0.430608349900596,0.0632463553658613
0.430608349900596,0.0632463553658613
0.542980119284294,0.046845611083969
0.542980119284294,0.046845611083969
0.597353876739563,0.0401206068311773
0.597353876739563,0.0401206068311773
0.453928429423459,0.059945369001043
0.453928429423459,0.059945369001043
0.500751491053678,0.0520308300862423
0.500751491053678,0.0520308300862423
0.427532803180915,0.0654739696450585
0.427532803180915,0.0654739696450585
0.490357852882704,0.0535843349812337
0.490357852882704,0.0535843349812337
0.447902584493042,0.0600525177576295
0.447902584493042,0.0600525177576295
0.511039761431411,0.0506255173038666
0.511039761431411,0.0506255173038666
0.590980119284294,0.04124948891222
0.590980119284294,0.04124948891222
0.532467196819085,0.0495712349532305
0.532467196819085,0.0495712349532305
0.51562226640159,0.0501757326838533
0.51562226640159,0.0501757326838533
0.422011928429423,0.0663443038884826
0.422011928429423,0.0663443038884826
