costF,latencyF
0.630705765407555,0.0361477058359556
0.400902584493042,0.0729637713851247
0.411399602385686,0.0675865235911854
0.512872763419483,0.0509717360663777
0.529524850894632,0.0477207277981233
0.552013916500994,0.0459179711374667
0.495339960238569,0.0526864738533681
0.573848906560636,0.0436146901660643
0.453876739562624,0.0579812955027043
0.421141153081511,0.0669921808550129
0.447787276341948,0.0606250139339189
0.52641351888668,0.049383910769632
0.557471172962227,0.0447227598007117
0.615600397614314,0.0378339398054096
0.43031013916501,0.0645116698642571
0.491600397614314,0.0547577021913139
0.603570576540756,0.039931590351271
0.593220675944334,0.0414321522854988
0.585254473161034,0.0424295133799534
0.439713717693837,0.0617147140632104
0.466850894632207,0.0575575218784197
0.47717097415507,0.0553866366319556
0.431831013916501,0.0630793472541838
0.611512922465209,0.0388468624829497
0.473166998011928,0.0564238062292746
0.630705765407555,0.0361477058359556
0.400902584493042,0.0729637713851247
0.411399602385686,0.0675865235911854
0.529524850894632,0.0477207277981233
0.552013916500994,0.0459179711374667
0.573848906560636,0.0436146901660643
0.421141153081511,0.0669921808550129
0.52641351888668,0.049383910769632
0.557471172962227,0.0447227598007117
0.615600397614314,0.0378339398054096
0.43031013916501,0.0645116698642571
0.491600397614314,0.0547577021913139
0.603570576540756,0.039931590351271
0.593220675944334,0.0414321522854988
0.495339960238569,0.0526864738533681
0.585254473161034,0.0424295133799534
0.512872763419483,0.0509717360663777
0.439713717693837,0.0617147140632104
0.453876739562624,0.0579812955027043
0.466850894632207,0.0575575218784197
0.47717097415507,0.0553866366319556
0.431831013916501,0.0630793472541838
0.611512922465209,0.0388468624829497
0.473166998011928,0.0564238062292746
0.447787276341948,0.0606250139339189
