costF,latencyF
0.632097415506958,0.0356661678488459
0.394131212723658,0.0737378892764347
0.632097415506958,0.0356661678488459
0.394131212723658,0.0737378892764347
0.403866799204771,0.0695456820089467
0.403866799204771,0.0695456820089467
0.570023856858847,0.0440290460579852
0.570023856858847,0.0440290460579852
0.61755069582505,0.0377944038218645
0.61755069582505,0.0377944038218645
0.583658051689861,0.0431887157049568
0.583658051689861,0.0431887157049568
0.54875745526839,0.0460100023714655
0.54875745526839,0.0460100023714655
0.476009940357853,0.0543885784233498
0.476009940357853,0.0543885784233498
0.488409542743539,0.052881668248911
0.488409542743539,0.052881668248911
0.604355864811133,0.0401044758773715
0.604355864811133,0.0401044758773715
0.598053677932406,0.0413325537739774
0.598053677932406,0.0413325537739774
0.520391650099404,0.0500538885663029
0.520391650099404,0.0500538885663029
0.44627435387674,0.0598428713219435
0.44627435387674,0.0598428713219435
0.471662027833002,0.0571699178941264
0.471662027833002,0.0571699178941264
0.455902584493042,0.0583840814896028
0.455902584493042,0.0583840814896028
0.423155069582505,0.0653223905066192
0.423155069582505,0.0653223905066192
0.41755069582505,0.0672404739366447
0.41755069582505,0.0672404739366447
0.545530815109344,0.0471039922468254
0.545530815109344,0.0471039922468254
0.412186878727634,0.0681424496195877
0.412186878727634,0.0681424496195877
0.629250497017893,0.0364069094231858
0.629250497017893,0.0364069094231858
0.534407554671968,0.0482182677790037
0.534407554671968,0.0482182677790037
0.442127236580517,0.0616518801110869
0.442127236580517,0.0616518801110869
0.506005964214712,0.0523750913327512
0.506005964214712,0.0523750913327512
0.528892644135189,0.0487593816524483
0.528892644135189,0.0487593816524483
0.511055666003976,0.0520387185472482
0.511055666003976,0.0520387185472482
