V1,V2
0.101187025534852,1
0.124872325741891,0.180149573723283
0.293526570048309,0.0714666633645311
0.149261559696342,0.123027123511112
0.21407867494824,0.0882556027813972
0.270048309178744,0.077769414333272
0.252836438923395,0.0790762389279092
0.60935817805383,0.0353977638389756
0.243892339544513,0.0812329183951908
0.228806073153899,0.0854500336519099
0.562926155969634,0.0395221233541551
0.40703933747412,0.0566535647651945
0.137639751552795,0.135157581874841
0.30904071773637,0.0708519855177547
0.673167701863354,0.0294057562864753
0.503657694962043,0.046334797259697
0.764665286404417,0.0200810506278294
0.231953071083506,0.0823171492365617
0.659834368530021,0.0294583423500937
0.856259489302968,0.012236214595131
0.18552104899931,0.103007604084984
0.53207729468599,0.0427262517890485
0.774934437543133,0.0192683447801339
0.170420979986197,0.111181808112469
0.492422360248447,0.0474358169236639
0.42583850931677,0.055242686185581
0.596866804692892,0.036043883178566
0.55719806763285,0.0400413752689195
0.456190476190476,0.0518830358443532
0.4151966873706,0.0562815071002284
0.800841959972395,0.0170811583867036
0.160303657694962,0.111582970853586
0.629579020013803,0.0331935883586638
0.57447895100069,0.0394841565833738
0.542028985507246,0.0427012855081303
0.748543823326432,0.0207834609203189
0.824251207729469,0.0149865107818369
0.462415458937198,0.0516303190048187
0.287191166321601,0.073790897283964
0.157777777777778,0.111864292108557
0.192284334023464,0.0977395686130391
0.783174603174603,0.0185432879346993
0.75959972394755,0.0205442619200515
0.790572808833678,0.018230792205961
0.345465838509317,0.0638102760244315
0.419972394755003,0.0552630964540054
0.881269841269841,0.0101872606247254
0.315486542443064,0.0688268296199356
0.398191856452726,0.0586365149648572
0.484761904761905,0.0497372040258662
0.872781228433402,0.0108108335435135
0.434023464458247,0.0550641171977306
0.818440303657695,0.0150556353376946
0.848115942028986,0.0127732065878472
0.516673567977916,0.0445393611859678
0.54912353347136,0.040193626191925
0.726859903381643,0.0239092192648435
0.332587991718427,0.066325528694793
0.475831608005521,0.0498978159827889
0.17808143547274,0.103067332908117
0.129551414768806,0.14653189236282
0.337860593512767,0.0658151551633498
