V1,V2
0.0955141476880607,1
0.936452726017943,0.00565299349463164
0.118868184955141,0.202353492531536
0.28351966873706,0.0715449333227571
0.389813664596273,0.0605545461586565
0.365272601794341,0.0606154098127397
0.309620427881297,0.0714562829990692
0.161587301587302,0.114291562002849
0.331773636991028,0.0674355769402952
0.48543823326432,0.0484915935478118
0.176494133885438,0.112026038896431
0.757763975155279,0.0216154755828688
0.440345065562457,0.0541528145668369
0.267991718426501,0.0743348818379802
0.211621808143547,0.095072615746457
0.225300207039337,0.0897246080698596
0.201104209799862,0.0960606029099836
0.338895790200138,0.065447603444806
0.317018633540373,0.0681497026934829
0.523340234644582,0.0453769665598195
0.12743961352657,0.18856169172187
0.49256038647343,0.0477457092166915
0.470931677018634,0.0501883160175097
0.238164251207729,0.0865758693985808
0.149496204278813,0.122927842491605
0.68872325741891,0.0289057631204941
0.349082125603865,0.0642296961929042
0.413788819875776,0.057991730720503
0.78520358868185,0.0190056481037083
0.426583850931677,0.057531840477681
0.41247757073844,0.0580106390067866
0.680510697032436,0.0292093637772207
0.399861973775017,0.058105230504276
0.61648033126294,0.0348942827366896
0.558812974465148,0.0403019191042766
0.428184955141477,0.0542791145761876
0.447053140096618,0.0535137044772369
0.458951000690131,0.0517458881862079
0.141766735679779,0.147296768423676
0.500910973084886,0.0474070289326319
0.644541062801932,0.0322180843355963
0.800386473429952,0.0176400793186755
0.674865424430642,0.0293845616495996
0.655031055900621,0.032034108212039
0.769551414768806,0.0211684189430054
0.656687370600414,0.0315549425317434
0.779102829537612,0.0196139174933507
0.534644582470669,0.0440551555211553
0.666928916494134,0.0313808794903154
0.632919254658385,0.0339539584730976
0.930186335403727,0.00624994795214665
0.467743271221532,0.0516973741630601
0.567826086956522,0.0402417563751924
0.917294685990338,0.00757014018783689
0.250821256038647,0.0799312506059038
0.793153899240856,0.0189764262067246
0.80815734989648,0.0176340547014219
0.746915113871636,0.0232943411537816
0.715693581780538,0.0268266693751299
0.641449275362319,0.0331968259646117
0.360055210489993,0.063080329392694
0.909137336093858,0.00762197526038488
0.397943409247757,0.0603848889315081
0.193871635610766,0.100512544730071
0.82031746031746,0.0154908263186456
0.242374051069703,0.0847525965891754
0.259668737060041,0.0795452078183377
0.870462387853692,0.0118643905718311
0.607701863354037,0.0363052614484458
0.133429951690821,0.169648532340654
0.609730848861284,0.0352433934522824
0.699392684610076,0.0284510296830222
0.711400966183575,0.0268489320881946
0.591635610766046,0.0373523432648676
0.147384403036577,0.135638883707514
0.219268461007591,0.0928327431572656
0.249151138716356,0.0808195228439718
0.517570738440304,0.0458718529865221
0.265272601794341,0.0778770563866959
0.739710144927536,0.0243363162309247
0.509661835748792,0.0464517682910843
0.54703933747412,0.0414719965693393
0.864817115251898,0.0121179752232692
0.729868875086266,0.0250878079620374
0.855942028985507,0.0128222045830181
0.181490683229814,0.110096058600267
0.453029675638371,0.0529318699732726
0.750517598343685,0.022561223670858
0.901242236024845,0.00883299008312954
0.554051069703244,0.0413668244421025
0.825990338164251,0.0150679182138682
0.597860593512767,0.037024927846864
0.630186335403727,0.0344208078998386
0.849413388543823,0.0133310093775587
0.541145617667357,0.0425810935594856
0.135776397515528,0.160881412518744
0.721407867494824,0.0263274105115286
0.695169082125604,0.0286940170160224
0.625465838509317,0.0346231415828946
0.724527260179434,0.0257600951682586
0.355707384403037,0.0637304373293028
0.184541062801932,0.108965967237531
0.600910973084886,0.0365362996790815
0.66815734989648,0.0303852822839421
0.881504485852312,0.0103875749762366
0.623050379572119,0.0347719546356668
0.589137336093858,0.037826352139813
0.534893029675638,0.0429954069886795
0.851939268461008,0.0131649569075483
0.70695652173913,0.0273833873999619
0.860124223602484,0.0124985774977475
0.773402346445825,0.0203358535536706
0.220248447204969,0.0923589011692247
0.732712215320911,0.0248353247641692
0.569910282953761,0.0398230371317188
0.885769496204279,0.0100422359046861
0.895389924085576,0.00890925739850118
0.455100069013113,0.052329408247908
0.873733609385783,0.0117472192761584
0.735969634230504,0.0245773509871419
0.890669427191166,0.00977767009492978
0.518178053830228,0.0455640801571821
0.188461007591442,0.10866663888556
0.259723947550035,0.0779560105812305
0.311787439613527,0.0702335360269358
0.704610075914424,0.0282912855380031
0.573844030365769,0.0395674498374263
0.505051759834369,0.0470553481587093
0.844692891649413,0.0134855132737755
0.315100069013112,0.0683921392996981
0.585093167701863,0.0379539204896382
0.816853002070393,0.0162038506182634
0.840055210489993,0.0141730038769997
0.925189786059351,0.00638818037517144
0.545783298826777,0.0424728840905863
0.887508626639061,0.0097787715484997
0.795748792270531,0.0176778958912427
0.554865424430642,0.0409313163760328
0.862236024844721,0.0123694904770911
0.844030365769496,0.0136668692729317
0.827867494824017,0.0150140971871563
0.542125603864734,0.0424973997768622
0.836770186335404,0.0147550887113209
0.83264320220842,0.0148273340522932
0.240345065562457,0.0852892214307017
0.506293995859213,0.0470129421962674
0.695817805383023,0.0286472386166818
0.907867494824017,0.00805928570502349
0.581642512077295,0.0382305689112827
0.577612146307798,0.0388771388455154
0.353015873015873,0.0639568194153021
0.192187715665977,0.103106918481872
0.190020703933747,0.10344259480165
0.813181504485852,0.0166408106004025
0.575403726708074,0.0391111977291232
0.738578329882678,0.0244374830724527
0.815182884748102,0.0162627783842541
0.920165631469979,0.00741426781900294
0.749730848861284,0.0226170807178053
0.772919254658385,0.0210104271104839
0.879033816425121,0.0106199149247276
0.83064182194617,0.0149495286437924
0.583892339544513,0.037969524415212
0.509289164941339,0.0469875420093974
0.769827467218772,0.0210301698312902
0.903285024154589,0.00870018148450207
0.904941338854382,0.00852468321569503
0.470213940648723,0.0516454556470598
0.810628019323671,0.0170342297891489
0.722815734989648,0.0258947228341455
0.642594893029676,0.0331213096403105
0.893319530710835,0.00964526202487319
0.599185645272602,0.0369500957588714
0.838895790200138,0.0143847166040905
0.135403726708075,0.167316922020041
0.92151828847481,0.00722376641747837
0.35304347826087,0.0637815380994709
0.795527950310559,0.0186092249506803
0.811345755693582,0.0169679256219779
0.623105590062112,0.0347390946041642
0.704899930986888,0.0279595310604817
0.579503105590062,0.0387217337600142
0.579792960662526,0.0386209340696762
0.837253278122843,0.0145782553472775
0.398978605935128,0.0583630040170178
0.89367839889579,0.00926105499325702
0.877971014492754,0.0107274902233896
0.600759144237405,0.036867837203627
0.427729468599034,0.057529186975899
0.895251897860594,0.00923510407960212
0.831373360938578,0.0149195724444287
0.904596273291925,0.00859210552512642
0.832325741890959,0.0148759815849647
0.668033126293996,0.0311647776376354
0.877239475500345,0.0111977942090545
0.920924775707384,0.00737079378037206
0.921021394064872,0.00729629546618847
0.668046928916494,0.0309775305307492
0.873747412008282,0.0115690174394979
0.882912353347136,0.0103861898149289
0.921904761904762,0.00691268922742862
