V1,V2
0.129261559696342,1
0.928046928916494,0.00579948681943082
0.161048999309869,0.138198628426624
0.238178053830228,0.0869972087664556
0.170296756383713,0.116308724017941
0.255500345065562,0.0854244665781354
0.192463768115942,0.114765871274223
0.348253968253968,0.0680473342662423
0.726984126984127,0.0246994454464983
0.206970324361629,0.0981940850975351
0.365797101449275,0.0656103849314877
0.328115942028986,0.0697667700436471
0.7656038647343,0.0207999827238676
0.463229813664596,0.0512131017434858
0.216618357487923,0.0962982331733483
0.782374051069703,0.0204588992683828
0.580731538992409,0.0394187702941777
0.677515527950311,0.0289739697983768
0.565175983436853,0.0399976342112413
0.486031746031746,0.0494146116394037
0.614851621808144,0.0350752715846558
0.689827467218772,0.0289073318573967
0.660207039337474,0.0307422700614289
0.420979986197377,0.0563224110805295
0.715527950310559,0.0254166085413485
0.449385783298827,0.0524503011215518
0.271856452726018,0.0794036710346032
0.911387163561077,0.00704840165819496
0.408198757763975,0.0568417130613652
0.64735679779158,0.0324588186953853
0.352339544513458,0.0661283518170871
0.70912353347136,0.0272642969048871
0.515445134575569,0.0464217286482683
0.627260179434093,0.0349685140318259
0.228750862663906,0.0904246318796143
0.672008281573499,0.0305916379413973
0.531456176673568,0.0449544422949226
0.738205659075224,0.0246402005953891
0.195141476880607,0.10384350721241
0.588433402346446,0.0380348272609558
0.225507246376812,0.0928969612381299
0.32111801242236,0.0730465650010558
0.699158040027605,0.0272727413822565
0.296977225672878,0.0766828804526186
0.807950310559006,0.0176516779585406
0.843561076604555,0.0138465564030425
0.499861973775017,0.0472452988334488
0.376535541752933,0.0633281731346162
0.373554175293306,0.0654176973115137
0.870448585231194,0.0104759916582582
0.642705314009662,0.0331168203825785
0.87951690821256,0.0101722741806984
0.384513457556936,0.0625337080255862
0.522305037957212,0.0452632832004516
0.286928916494134,0.0783422870104629
0.833609385783299,0.0139846886939246
0.291124913733609,0.0776368894423823
0.167080745341615,0.124564135213172
0.801766735679779,0.0178021265029772
0.477543133195307,0.0496808129408245
