V1,V2
0.0979848171152519,1
0.945134575569358,0.00472585329649784
0.140441683919945,0.165248275394901
0.1816011042098,0.114797145880132
0.156093857832988,0.128254622153946
0.393844030365769,0.0580067839192919
0.235003450655625,0.0843725784188631
0.417004830917874,0.0567286638722345
0.258178053830228,0.0838422452136377
0.201090407177364,0.103878453330219
0.217474120082816,0.08803996821205
0.614547964113181,0.0363741690513275
0.15104209799862,0.157839498155057
0.211331953071084,0.0955504630202067
0.368819875776398,0.0627175005735486
0.602857142857143,0.0367872808948089
0.356204278812974,0.0633885528166763
0.5575983436853,0.0429224273453272
0.427232574189096,0.0547364681380607
0.509717046238785,0.0469455031981455
0.229730848861284,0.0878378514819699
0.751594202898551,0.0232661873329869
0.498495514147688,0.0471273932353962
0.266887508626639,0.0780477983787238
0.546501035196687,0.0436631214937166
0.817543133195307,0.0162687362467459
0.434948240165631,0.0542195192625788
0.476991028295376,0.0501229464170041
0.455155279503106,0.0514317235884243
0.465576259489303,0.0508511908023153
0.933084886128364,0.00580157290573749
0.272946859903382,0.077706531347644
0.729868875086266,0.0253329481361061
0.828419599723948,0.0161798189040106
0.536535541752933,0.0439581608522407
0.592670807453416,0.0382301183166405
0.621131815044858,0.0356589251558795
0.19224292615597,0.107829367285517
0.870448585231194,0.0114830873723538
0.305231193926846,0.070734997797677
0.638840579710145,0.034234094831047
0.351856452726018,0.0649273502086145
0.465106970324362,0.0511244514197978
0.419627329192547,0.0560197116130873
0.597432712215321,0.0374776085754102
0.312864044168392,0.0703088187095707
0.284748102139406,0.075933524873884
0.544057971014493,0.0438294910488456
0.904761904761905,0.00849549469609219
0.879309868875086,0.0108866836416238
0.742042788129745,0.0238662458869262
0.336245686680469,0.067045295225354
0.63287784679089,0.03428537917681
0.65888198757764,0.0326168605939782
0.483298826777088,0.0494082532483409
0.443533471359558,0.052817135226406
0.777653554175293,0.0198175862716429
0.774713595583161,0.0199671002494141
0.724306418219462,0.0254014051443456
0.912449965493444,0.00823616913513816
0.663574879227053,0.0325068988125813
0.188005521048999,0.11061931580074
0.259171842650104,0.0783295869170279
0.376107660455487,0.0617968188986202
0.29456176673568,0.0728297121573055
0.891249137336094,0.0096304257790602
0.654120082815735,0.0328173918984652
0.694244306418219,0.0292283054408852
0.643588681849551,0.0342072427281076
0.345617667356798,0.0651233088119173
0.756383712905452,0.0229043431465781
0.329054520358868,0.0674148328980617
0.944582470669427,0.00476946084465234
0.450531400966184,0.0525071261125453
0.832146307798482,0.0153395767170672
0.340786749482402,0.0666259251229527
0.703229813664596,0.0279995338514983
0.625534851621808,0.0352597316802362
0.29799861973775,0.0719834453531084
0.925659075224293,0.00580559488013673
0.692146307798482,0.0299907783303162
0.570628019323671,0.0411805619679531
0.491497584541063,0.0482914460832052
0.561959972394755,0.0427037554343174
0.373305728088337,0.0620158746495104
0.302167011732229,0.0712943359469102
0.513222912353347,0.0468093234840465
0.784057971014493,0.0197161023449963
0.331180124223602,0.0670528552021293
0.700220841959972,0.0292134691950723
0.887066942719117,0.0097022372140808
0.586501035196687,0.0398496722816823
0.495859213250518,0.0477415871101495
0.70904071773637,0.0275489392092588
