V1,V2
0.1240027605245,1
0.873954451345756,0.010744329112057
0.148488612836439,0.128534141030349
0.200703933747412,0.089060665208865
0.237902001380262,0.087032271705098
0.173581780538302,0.114549552468567
0.24120082815735,0.0839770564551195
0.265341614906832,0.0833626623160808
0.301559696342305,0.0731243176098778
0.31216011042098,0.0701491079419325
0.361683919944789,0.0623682229710512
0.289275362318841,0.0731992164526323
0.18752242926156,0.104327245593889
0.721035196687371,0.0246948894340046
0.563257418909593,0.0409539796176684
0.664168391994479,0.0293744816805658
0.349413388543823,0.0638527654303256
0.711193926846101,0.0250864561781107
0.58423740510697,0.0385881741703163
0.322939958592132,0.0699877116165585
0.549717046238785,0.0409668632866984
0.753291925465839,0.0221675207743739
0.675389924085576,0.0291538071267017
0.607412008281573,0.0364651724803695
0.857184265010352,0.0123262834575075
0.423285024154589,0.0542549159750303
0.386114561766736,0.0579141116212046
0.640013802622498,0.0332662842942784
0.397129054520359,0.0574857963807203
0.649965493443754,0.0317015359886853
0.865369220151829,0.0120168751365031
0.477267080745342,0.049001449729851
0.772187715665977,0.0205672255581153
0.268115942028986,0.0781325268601552
0.425976535541753,0.0540704558794498
0.499365079365079,0.0470476379837198
0.412518978605935,0.0551789353880494
0.613636991028295,0.0362213507128466
0.631414768806073,0.0333460228572643
0.373995859213251,0.060041769455788
0.466832298136646,0.0503089418721063
0.827398205659075,0.0153429978986102
0.435348516218081,0.0531905446752989
0.523340234644582,0.0442222593786644
0.762111801242236,0.0218663566664534
0.813333333333333,0.0168374868173948
0.47167701863354,0.0502746633019151
0.183367839889579,0.112717885247864
0.277460317460317,0.0780147881490071
0.644085576259489,0.0320230936763398
0.733995859213251,0.0239369892457578
0.543326432022084,0.04261954430229
0.7048033126294,0.0253143569349411
0.535831608005521,0.0426487328218928
0.341711525189786,0.0660146017029574
0.485714285714286,0.0481149631816614
0.780455486542443,0.0204018573244134
0.656576949620428,0.0312800797999774
0.574106280193237,0.0398429968055009
0.515376121463078,0.0449141891735492
0.454023464458247,0.0508869546659568
0.6,0.0367569074781838
0.328074534161491,0.0687591236027665
0.576273291925466,0.0389894203548853
0.449744651483782,0.0511252357882491
0.591069703243616,0.0385380747215755
0.697529330572809,0.0268432746221309
0.493581780538302,0.0472136403876589
0.484030365769496,0.0481313681643771
0.506031746031746,0.046687779751475
0.460193236714976,0.0503661673916707
0.335638371290545,0.0681685108476238
0.566445824706694,0.0399003725232794
0.345576259489303,0.0655186972661372
0.691649413388544,0.0269382666481912
0.380690131124914,0.0592044477896739
0.6591994478951,0.0307044034227903
0.80872325741891,0.0172728279965599
0.728474810213941,0.0246098939335258
0.368626639061422,0.0615935172715179
0.805686680469289,0.0172840427965446
0.744830917874396,0.0235110437993179
0.438550724637681,0.0523353661103998
0.592864044168392,0.0376420756198276
0.869620427881297,0.0115164313758796
0.408585231193927,0.0558802609156594
0.822995169082126,0.0158364991640051
0.529247757073844,0.0441101781335799
0.598523119392685,0.0374475689325942
0.283257418909593,0.0746489129262402
0.683975155279503,0.0282870466106279
0.444099378881988,0.0519490896811674
0.8191994478951,0.0166220692010234
0.509523809523809,0.0458558652210678
0.833747412008282,0.0152912963355858
0.738730158730159,0.0236292831711796
0.458826777087647,0.0508029271095243
0.336024844720497,0.0674549691986019
0.768102139406487,0.0211384293662608
0.851828847481021,0.0131037427909655
0.748281573498965,0.0225833194970182
0.494230503795721,0.0471700328395044
0.787467218771567,0.0193758032579628
0.445369220151829,0.0517058853951913
0.846859903381643,0.0134868650577022
0.72864044168392,0.0240122719283927
0.618964803312629,0.0361444992933091
0.399144237405107,0.0570393405337133
0.545755693581781,0.0425914572362571
0.369206349206349,0.0601883629127299
0.79479641131815,0.0185637482691951
0.404265010351967,0.0564573391428445
0.326942719116632,0.069660296198555
0.785272601794341,0.0197502140282829
0.838592132505176,0.0145321778729359
0.518674948240166,0.0442642648125353
0.738619737750173,0.0237484737983972
0.790973084886128,0.018610242960798
0.80111801242236,0.017691747504319
0.679461697722567,0.0284755453692981
0.18351966873706,0.108197636617751
0.835665976535542,0.0147257333048135
0.383850931677019,0.0587136834695133
0.701407867494824,0.0262299151819003
0.851124913733609,0.0133628847763246
0.872767425810904,0.0112387482554269
0.40440303657695,0.0560771540856276
0.686487232574189,0.0282259159374974
0.842111801242236,0.0142123891864696
0.677902001380262,0.0289717668912369
0.54872325741891,0.0416149352030719
0.279475500345066,0.0774967378199553
0.628516218081435,0.0339824126903205
0.411787439613527,0.0557564975872576
0.282263630089717,0.075780706535403
0.82008281573499,0.0163744591007676
0.792132505175983,0.0186005635203351
0.6216011042098,0.0351904402374741
0.533664596273292,0.043362174338772
0.689799861973775,0.0272401149924202
0.62743961352657,0.0340714969199603
0.84048309178744,0.0145015708146446
0.625010351966874,0.0347233738577572
0.6240027605245,0.0347939837070652
0.844582470669427,0.0136886146365923
0.688143547273982,0.0279460632872858
0.518578329882678,0.0445437836889379
0.799158040027605,0.0180213825181528
0.782470669427191,0.0198376293888773
0.436549344375431,0.0529632280226343
0.566252587991718,0.0404908183915176
0.76632160110421,0.0213170651088731
0.381656314699793,0.0591783466778049
0.532146307798482,0.0434178311214338
0.797487922705314,0.0185408513858931
0.53064182194617,0.0436142903854502
0.700262249827467,0.0267606489156966
0.763795721187026,0.0217704467624182
0.507412008281574,0.0465000653612562
0.74632160110421,0.0234355942297785
0.764899930986887,0.0216399078256924
0.620276052449966,0.0357089578498585
0.845465838509317,0.0135030363987515
0.575555555555556,0.0395183183327317
0.50872325741891,0.0463018037186708
0.278329882677709,0.0778032923748923
0.398785369220152,0.0572374519780846
0.74752242926156,0.0232467116312279
0.801090407177364,0.0179799778771382
0.834092477570738,0.0151113588751182
0.797777777777778,0.0182790392100615
0.679420289855072,0.028783168000424
0.781711525189786,0.0203568145488799
0.619158040027605,0.0358805509650995
0.700358868184955,0.0266489515104925
0.78200138026225,0.0201575515848674
0.85135955831608,0.0132865673948816
0.907619047619048,0.00843337939022496
0.91559696342305,0.00771236120788002
0.915859213250518,0.00692090006313165
0.896052449965493,0.00976256683006953
0.922470669427191,0.00682717637754584
0.903699102829538,0.00886433144380086
0.911525189786059,0.00778694296551588
0.896204278812974,0.0096951945867095
0.911166321601104,0.00780872170655745
0.908461007591442,0.00830100469754928
0.89791580400276,0.00945574525608537
0.900579710144928,0.00886813646522421
