V1,V2
0.100552104899931,1
0.12872325741891,0.142623918408058
0.201256038647343,0.0967345756739406
0.224541062801932,0.0910214862049866
0.734216701173223,0.024057932185473
0.143975155279503,0.119735379451339
0.378964803312629,0.0635111980028177
0.284126984126984,0.0743513201980767
0.1575983436853,0.119318696228101
0.261890959282264,0.0802463497703528
0.713167701863354,0.0248755111307808
0.336742581090407,0.0689959861863704
0.276383712905452,0.0767733164661851
0.304968944099379,0.0743202792338336
0.251152518978606,0.0818837606341796
0.824527260179434,0.0152628421183629
0.170572808833678,0.10817846131242
0.841697722567288,0.0148421869867967
0.185300207039337,0.101913276585889
0.322774327122153,0.0720922889922449
0.306418219461698,0.0727689653240554
0.362208419599724,0.0645222155591698
0.575058661145618,0.0403377330339894
0.777874396135266,0.0203296620495124
0.650669427191166,0.0329368161673491
0.237322291235335,0.0891517520813592
0.503492063492064,0.0476292388460178
0.695486542443064,0.0272715231078534
0.518178053830228,0.0465227452915822
0.884789510006901,0.00984123731686645
0.514299516908213,0.0471796288365151
0.445907522429262,0.0535745347539392
0.407688060731539,0.0586179237636922
0.766266390614217,0.0208301892535881
0.707453416149068,0.0265249044743531
0.744679089026915,0.0236476574193687
0.240814354727398,0.0873642097582144
0.324734299516908,0.069172869616485
0.49256038647343,0.0492344739146506
0.479723947550035,0.0495624066820582
0.561697722567288,0.0408716709963527
0.688861283643892,0.0279873344187769
0.391897860593513,0.0626938193217953
0.815445134575569,0.0166501228896755
0.455555555555556,0.0533268245215407
0.659033816425121,0.0324718692513198
0.537101449275362,0.0443264635618549
0.790862663906142,0.0180943120954338
0.178164251207729,0.107267642653549
0.753181504485852,0.0228110700556346
0.417405106970324,0.0582383394993316
0.634589371980676,0.0346850232470955
0.799737750172533,0.0176040484359868
0.912367149758454,0.00766800266865511
0.423008971704624,0.0576037520448444
0.529054520358868,0.0462825449698877
0.58864044168392,0.0387503715528321
0.347660455486542,0.0683359317902514
0.549786059351277,0.0427238486176232
0.557708764665286,0.0422520259611271
0.678743961352657,0.0280749333549663
0.675141476880607,0.0286671148470117
0.469951690821256,0.0511691604215223
0.614741200828157,0.0366767850753175
0.843864734299517,0.0143338160982079
0.402926155969634,0.0593019264306117
0.807025534851622,0.0168613683334335
0.762305037957212,0.0220088113281629
0.46128364389234,0.0513904357682428
0.856632160110421,0.0134562246220299
0.622208419599724,0.0365795233873556
0.851373360938578,0.0137651322823208
0.544568668046929,0.0442165518465293
0.627384403036577,0.0353070774950523
0.607605244996549,0.0368658011833917
0.642456866804693,0.0337629063447881
0.863450655624569,0.0133091805704458
0.603616287094548,0.0376999853757006
0.430117322291235,0.0572843972643298
0.532574189095928,0.0445542474978521
0.595445134575569,0.038732881805237
0.668060731538992,0.0304815593391672
0.398053830227743,0.0601803356526218
0.182208419599724,0.103437304486776
0.478743961352657,0.0504419006689478
0.612436162870945,0.036703570423495
0.871097308488613,0.0117703164237458
0.584430641821946,0.0396129098302211
0.877432712215321,0.0109445767088063
0.638702553485162,0.0345781655621229
0.662829537612146,0.0322407809546128
0.47247757073844,0.0507388425381836
0.692215320910973,0.0277647406655106
0.802139406487233,0.0171883999115566
0.873940648723257,0.0115010110259007
0.436935817805383,0.0552260976272704
0.441035196687371,0.0538485463624921
0.433664596273292,0.0562149025366292
0.709827467218772,0.0260568701505899
0.783188405797101,0.0201030463218468
0.419020013802622,0.0577442541297708
0.498122843340235,0.0483753234414236
0.493733609385783,0.0488270028485425
0.458702553485162,0.0531624909866469
0.904968944099379,0.00865645711551439
0.819986197377502,0.0165099212011772
0.59959972394755,0.0378759843052212
0.35256038647343,0.0669913073117375
0.348612836438923,0.0670029893950548
0.806155969634231,0.0169442276815342
0.395555555555556,0.0604066009177878
0.355072463768116,0.0664215887970423
0.820648723257419,0.0164182001584458
0.57879917184265,0.0403325428512584
0.787853692201518,0.0187139464832749
0.748571428571429,0.023399129441138
0.497971014492754,0.0485026414608919
0.665728088336784,0.0321652646303115
0.439875776397516,0.0550974111351849
0.750738440303658,0.0233239302019554
0.581559696342305,0.0396404127920882
0.854313319530711,0.0136574067854446
0.546887508626639,0.0432920317727967
0.678122843340235,0.0282463595833028
0.560510697032436,0.0419672334585414
0.529233954451346,0.0452532532974891
0.431000690131125,0.0566530474157905
0.786418219461698,0.0190435814971087
0.625631469979296,0.0360065839554029
0.641297446514838,0.0343841094695318
0.361173222912353,0.0654347865305379
0.62383712905452,0.0362666104413559
0.864913733609386,0.0132257037407983
0.358178053830228,0.0663478080965482
0.393250517598344,0.0607212494875946
0.596466528640442,0.0384036640086645
0.598661145617667,0.0379081434117247
0.763423050379572,0.021847748776598
0.852905452035887,0.0136991785776493
0.784292615596963,0.0194481654197684
0.35871635610766,0.0660536031725468
0.460855762594893,0.0529973230172305
0.353526570048309,0.0665236568278548
0.546128364389234,0.0438301752851542
0.749137336093858,0.02339662613757
0.471221532091097,0.0510324299806383
0.667163561076605,0.0321224581392988
0.580552104899931,0.0397180652687674
0.902374051069703,0.00931437535925535
0.579613526570048,0.0398779095459293
0.392284334023464,0.0608963806052117
0.472104899930987,0.0509646238313265
0.561297446514838,0.0419289829800224
0.642263630089717,0.034023884086097
0.783574879227053,0.0197065063479857
0.347701863354037,0.067980946655619
0.667715665976536,0.0319691057627233
0.762732919254658,0.0219122338765096
0.763160800552105,0.0218583961611072
0.358426501035197,0.0662516144847753
0.762429261559696,0.0219803070448687
0.941228433402346,0.00547148729726141
0.90904071773637,0.00776451336554662
0.878661145617667,0.0106780583222669
0.915555555555556,0.00759974592470106
0.927080745341615,0.00616728886833139
0.902857142857143,0.00869165356368043
0.920952380952381,0.00707743997958372
0.896218081435473,0.00944226079419909
0.907895100069013,0.00819476449412349
0.908005521048999,0.0080631074151373
0.892270531400966,0.00950020392745299
0.923768115942029,0.00671796558721936
0.875127674258109,0.0114800166533104
0.865769496204279,0.0120921077530666
0.905410628019324,0.00824805148274091
0.93696342305038,0.0055792628602089
