V1,V2
0.0991856452726018,1
0.923064182194617,0.00580904943906057
0.116507936507937,0.21580289147917
0.379047619047619,0.0605944988836017
0.427881297446515,0.0565429020587986
0.14303657694962,0.129279074106113
0.168295376121463,0.125099208006486
0.446335403726708,0.0513555897825762
0.36360248447205,0.0620375866357901
0.215721187025535,0.087808329188558
0.184347826086957,0.102253325342566
0.466832298136646,0.0512324439357212
0.288916494133885,0.0724895799571765
0.201076604554865,0.101204808298765
0.276549344375431,0.0730128538463401
0.822650103519669,0.0151067194191722
0.229537612146308,0.0870668673604077
0.540869565217391,0.0424748533560598
0.530779848171153,0.0435043953588151
0.317129054520359,0.0685590428929217
0.548999309868875,0.0408986232314348
0.253112491373361,0.0780295743287487
0.35728088336784,0.0630460675111934
0.748654244306418,0.0213351055832531
0.238992408557626,0.0793533546328864
0.296977225672878,0.0704639567760247
0.624182194616977,0.0342724454417087
0.34743961352657,0.0633086139894049
0.123326432022084,0.195648277103823
0.670172532781228,0.0291190779618683
0.720303657694962,0.0239191490356632
0.612767425810904,0.0346359918745436
0.774423740510697,0.0194941594506577
0.180552104899931,0.114000644750867
0.632974465148378,0.0323074856503547
0.698274672187716,0.0267489000776174
0.835955831608006,0.0150812524775404
0.64263630089717,0.0320146658876608
0.594865424430642,0.0363760882507297
0.335873015873016,0.0657076466194496
0.760552104899931,0.0213324020153997
0.568226363008972,0.0391479796028823
0.129827467218772,0.184480389028061
0.306266390614217,0.0691906430718178
0.171290545203589,0.117472793554441
0.712615596963423,0.0243420404517502
0.65487922705314,0.0305083947534162
0.603257418909593,0.0360213200690731
0.326432022084196,0.0666411285199556
0.266142167011732,0.0752214184522411
0.208364389233954,0.0916334437952191
0.687384403036577,0.0267553419121324
0.659723947550034,0.0295760810612418
0.257129054520359,0.0771373468710433
0.800703933747412,0.0170126179350119
0.898840579710145,0.00828540077197543
0.268778467908903,0.0747474262659861
0.586363008971705,0.0383511446998079
0.793636991028295,0.0171083943295234
0.480027605244997,0.0495574000749222
0.522636300897171,0.0437852827078348
0.779254658385093,0.0192621032099044
0.578288474810214,0.0383758439616788
0.84200138026225,0.0140067511427038
0.765106970324362,0.0200837541956828
0.493816425120773,0.0473891720338469
0.727287784679089,0.0236013296146703
0.557694962042788,0.0407713719667283
0.864748102139406,0.011840125215912
0.809579020013803,0.0159576256793152
0.324195997239476,0.0677803986624415
0.304706694271912,0.0692792433294345
0.849344375431332,0.0138058359983364
0.784472049689441,0.0186857592850992
0.513333333333333,0.0456404476046965
