cost,latency
0.420811133200795,0.0639820103184452
0.416115308151093,0.0636924694912949
0.423666003976143,0.0644890471109561
0.417443339960239,0.0658238503859205
0.412318091451292,0.0644194159917074
0.421153081510934,0.0642868706244643
0.419222664015905,0.0656202322235663
0.421298210735586,0.0655971800090168
0.413564612326044,0.0665544892797865
0.416304174950298,0.0650190971866851
0.421864811133201,0.0640275733587182
0.422373757455268,0.0639396080156326
0.420602385685885,0.0664147440494601
0.423475149105368,0.0642005440471059
0.415190854870775,0.0652313690540261
0.416548707753479,0.0660417599966762
0.414075546719682,0.0653125250639455
0.420735586481113,0.0640344569047347
0.414731610337972,0.0647906858493096
0.419471172962227,0.0633090481919088
0.422882703777336,0.064077692581358
0.417741550695825,0.0641513141620656
0.415127236580517,0.0664347730028128
0.418439363817097,0.0625394949991944
0.413850894632207,0.0653262812065416
0.41348111332008,0.0661544418687246
0.419789264413519,0.0635830554178681
0.409646123260437,0.0663272252000804
0.422598409542744,0.0638455085546582
0.417709741550696,0.0649387514350986
0.416260437375746,0.0654218734407507
0.418813121272366,0.0656817911745896
0.418284294234592,0.0651931932338684
0.419500994035785,0.064802490558924
0.414878727634195,0.0648904680680506
0.424976143141153,0.0630217106347896
0.425548707753479,0.0627479661953167
0.415958250497018,0.0663351513758135
0.426548707753479,0.0624951716785027
0.419270377733598,0.0641020769774006
0.420980119284294,0.0648833570170668
0.422650099403579,0.0638691763708839
0.415695825049702,0.0649818082709187
0.422715705765408,0.0631584301707111
0.419439363817097,0.0640065273243351
0.425870775347913,0.0640067377968449
0.419161033797217,0.0656007653413093
0.419906560636183,0.0640632673065051
0.416375745526839,0.0652469050884254
0.413433399602386,0.0673281874426808
