cost,latency
0.417872763419483,0.0638222446509948
0.422795228628231,0.0632506779602403
0.412773359840954,0.066860472511393
0.41562226640159,0.0635431970342355
0.415347912524851,0.0659136649672431
0.427988071570577,0.0609215648339124
0.41475944333996,0.0651526426025011
0.41817097415507,0.0652758675657087
0.413624254473161,0.0635591004830739
0.426773359840954,0.0628307950358781
0.420294234592445,0.0644947371683472
0.425898608349901,0.0621118026930931
0.418174950298211,0.0636774237483493
0.419648111332008,0.0642344787853595
0.422174950298211,0.064403854408622
0.418079522862823,0.0638964623677129
0.421783300198807,0.0653084457903871
0.420397614314115,0.0630959976979417
0.415200795228628,0.0656306427048783
0.427163021868787,0.0628181070716847
0.423747514910537,0.0630879498617983
0.415522862823062,0.0635359095756567
0.416520874751491,0.0648997069596111
0.412284294234592,0.0658716422449107
0.41337773359841,0.0670454121509491
0.41489662027833,0.0651433088158205
0.415083499005964,0.0646574470177277
0.421584493041749,0.0644685692306892
0.4249662027833,0.0623694940414229
0.41424055666004,0.0659126478862127
0.413616302186879,0.0669434376116139
0.415361829025845,0.0634377989709537
0.41341351888668,0.0644355007145572
0.4100337972167,0.0647824676885918
0.421652087475149,0.0644226193103114
0.420831013916501,0.0661879179472312
0.420176938369781,0.0640879266550751
0.420606361829026,0.0640239125969713
0.412554671968191,0.0643911737440532
0.412737574552684,0.0662864604463909
0.425194831013916,0.0633720597682314
0.423159045725646,0.064621060822206
0.418141153081511,0.0640567329258662
0.415703777335984,0.0649532910707372
0.415250497017893,0.0647821939526686
0.415715705765408,0.0630417992017435
0.424998011928429,0.0650707882618265
0.42241351888668,0.0639969660326872
0.418149105367793,0.0637863195484282
0.415813121272366,0.0660958210166108
