cost,latency
0.426842942345924,0.0633087951382553
0.41755268389662,0.0665275281162531
0.423747514910537,0.0630641774176197
0.420127236580517,0.0627066369373233
0.424003976143141,0.0630211607297349
0.418580516898608,0.0645072754902359
0.418936381709742,0.0636592063185064
0.418228628230616,0.0646031816083038
0.426073558648111,0.0635157772109552
0.416425447316103,0.0646460535203002
0.423785288270378,0.0640355275163456
0.418763419483101,0.0634585469373315
0.418773359840954,0.0628919537241514
0.421838966202783,0.065313544578184
0.426355864811133,0.063198775195985
0.421650099403579,0.0634258251533689
0.426312127236581,0.064161364528563
0.420811133200795,0.064224969807688
0.421554671968191,0.0647160934185276
0.42072564612326,0.0648144814089662
0.424216699801193,0.0625821345398072
0.417819085487078,0.0645849921603552
0.427055666003976,0.0637312450972755
0.410011928429423,0.0662412417050791
0.424427435387674,0.0630564276494816
0.410769383697813,0.0668145858544285
0.417053677932406,0.0655015318110189
0.417900596421471,0.0648282290353336
0.416489065606362,0.0646070309436866
0.415856858846918,0.0650771936824304
0.41786282306163,0.065841132247208
0.42037773359841,0.0632042705967197
0.422675944333996,0.0634120410288784
0.421286282306163,0.0629689379986005
0.420852882703777,0.0645530976671829
0.414763419483101,0.0658754599485869
0.418371769383698,0.0651419997498053
0.410107355864811,0.0658168695115757
0.430423459244533,0.061350026033807
0.418485089463221,0.0656913244843431
0.431147117296223,0.0620893721632404
0.420218687872763,0.0654060271723052
0.419320079522863,0.0641277497571886
0.420936381709742,0.0666331804497925
0.412934393638171,0.0671111659529205
0.415874751491054,0.0644049712511888
0.418988071570577,0.0647388560813005
0.419113320079523,0.0638787790270713
0.413715705765408,0.065978187565862
0.416928429423459,0.0647045721776693
