cost,latency
0.424890656063618,0.0643701824568547
0.425075546719682,0.0641862027179361
0.416763419483101,0.0648236448710723
0.425457256461233,0.0635902248658489
0.423681908548708,0.0641284821528588
0.426606361829026,0.0629180073010237
0.430630218687873,0.0623921751917208
0.420093439363817,0.0629728262653146
0.423322067594433,0.061220707100646
0.423019880715706,0.0643149011830045
0.427198807157058,0.0636145715471642
0.419677932405567,0.0643932431876329
0.422584493041749,0.0662184948581596
0.424990059642147,0.0628044458242087
0.425910536779324,0.0629650850134053
0.416866799204771,0.0639867453416153
0.417769383697813,0.0652171043709149
0.422588469184891,0.0630199173603414
0.427958250497018,0.0638486327939955
0.419339960238569,0.0629132284801059
0.429312127236581,0.0623640606874975
0.4210675944334,0.0640461582030003
0.416908548707753,0.0632739004993643
0.421848906560636,0.0645882940238916
0.423019880715706,0.0656256400288055
0.43237773359841,0.0627400156875016
0.422850894632207,0.0645223528648882
0.423286282306163,0.0642926263784771
0.41937773359841,0.0652141346402987
0.42824254473161,0.0636009978951837
0.425534791252485,0.063858201385268
0.424616302186879,0.0634645581782059
0.420105367793241,0.0654045380488827
0.426677932405567,0.0637296939270438
0.420817097415507,0.0624909889935956
0.428355864811133,0.0634799664691743
0.415524850894632,0.0650027180456423
0.421286282306163,0.0640655350565537
0.421506958250497,0.0640328485541101
0.421737574552684,0.0641354922257021
0.419337972166998,0.063261826920243
0.420123260437376,0.0628192470297295
0.420228628230616,0.0641450973150977
0.41837972166998,0.064896925802631
0.41858648111332,0.0651034711144577
0.414618290258449,0.0660455460686457
0.424296222664016,0.0658664181468911
0.422208747514911,0.0647641602300452
0.419514910536779,0.0655125834426934
0.423884691848907,0.0637341223659799
