cost,latency
0.416980119284294,0.0652420934191968
0.4180337972167,0.0633124802320842
0.406101391650099,0.0647346539307277
0.417779324055666,0.0643896688047774
0.414882703777336,0.0648111479137232
0.420998011928429,0.0644784638718614
0.421568588469185,0.0642987775288234
0.413202783300199,0.0665835843669171
0.415218687872763,0.0635563740732784
0.418765407554672,0.0632000562801058
0.419264413518887,0.0645134339402069
0.418677932405567,0.0631798813342607
0.413781312127237,0.0644611966098232
0.42196421471173,0.0624182287685932
0.418129224652087,0.0649387891498258
0.417429423459245,0.0647570065979178
0.416735586481113,0.0642181093771495
0.414479125248509,0.065407144014872
0.41113916500994,0.0654277958695256
0.420982107355865,0.0636342343026819
0.424461232604374,0.0642224331881326
0.423570576540755,0.0647807887749292
0.422300198807157,0.0635072865309182
0.423902584493042,0.062421547664587
0.408634194831014,0.0660795525865414
0.417359840954274,0.0647137319899631
0.422727634194831,0.0641935364074709
0.414256461232604,0.0639026743482644
0.419443339960239,0.0643426178576861
0.421111332007952,0.0644205644659809
0.426005964214712,0.0631536598660221
0.420673956262425,0.0636456168506724
0.411693836978131,0.0661313701885094
0.414467196819086,0.0656048689469498
0.415188866799205,0.0659925203788031
0.425409542743539,0.0648371491766191
0.415884691848907,0.0651759527371205
0.410522862823062,0.0651966191910233
0.418463220675944,0.0644027497320962
0.420753479125249,0.0635334204036613
0.414079522862823,0.0664549795803646
0.413958250497018,0.0659024369279737
0.412592445328032,0.066859060034029
0.419252485089463,0.0636358183212244
0.420107355864811,0.0647187091173498
0.418942345924453,0.0646435521822638
0.417411530815109,0.0644415241214727
0.418920477137177,0.0628593560338074
0.417063618290258,0.0636561854905179
0.418186878727634,0.0647987276024325
