cost,latency
0.416840954274354,0.0657157551113416
0.412389662027833,0.065824103439574
0.411043737574553,0.0667913134345363
0.416009940357853,0.0667162197628638
0.415129224652087,0.0655851988918075
0.416419483101392,0.0667501703169707
0.421107355864811,0.0645620749888612
0.413405566600398,0.0655960801989075
0.416071570576541,0.0657873692952787
0.417077534791252,0.0655541231731967
0.415153081510934,0.0650760476413651
0.419208747514911,0.0640973553368757
0.421888667992048,0.0653247872167027
0.420264413518887,0.0646878098063339
0.420546719681909,0.0639589191725644
0.414779324055666,0.0664105333826585
0.416711729622266,0.0647821732703988
0.41868986083499,0.0674642256803045
0.41537972166998,0.0657588703441587
0.414504970178926,0.0675825659780373
0.41189662027833,0.0668316961745374
0.425105367793241,0.064276620734894
0.415473161033797,0.0665112961843067
0.42048111332008,0.0641417699028752
0.411079522862823,0.067138964140077
0.422296222664016,0.063946584023561
0.411749502982107,0.0667651759119809
0.420640159045726,0.0632014492918041
0.419427435387674,0.0646096527255293
0.412852882703777,0.0662412015571437
0.423920477137177,0.0644358681289964
0.420381709741551,0.0648504235439903
0.408324055666004,0.066399645992538
0.410554671968191,0.0676983355912999
0.417429423459245,0.066226565809781
0.409636182902584,0.0659339104761262
0.418383697813121,0.0658560113153914
0.411882703777336,0.0651713953381495
0.420749502982107,0.0651043835675352
0.416980119284294,0.0644497580980439
0.42620675944334,0.0624475318950254
0.416155069582505,0.0660558178570899
0.422765407554672,0.0651380092883465
0.417045725646123,0.0648575820425341
0.416568588469185,0.0654982518463564
0.419960238568588,0.0646420922573399
0.418737574552684,0.0650148110904292
0.410950298210736,0.0665021400218253
0.418968190854871,0.065505725445363
0.417719681908549,0.0664652598850376
