cost,latency
0.427715705765408,0.0650938489926046
0.421771371769384,0.0653970693162925
0.42613717693837,0.0646375774395125
0.43506958250497,0.063067419667555
0.424286282306163,0.0647098352070202
0.425371769383698,0.0639859910470712
0.431431411530815,0.0633785819828293
0.419819085487078,0.0655069286668212
0.423182902584493,0.0644411871221361
0.427984095427435,0.0639596759003167
0.424679920477137,0.06505347111902
0.423089463220676,0.0653267033681654
0.421437375745527,0.065138332905038
0.423389662027833,0.0647025173333388
0.422105367793241,0.0660812387998286
0.422789264413519,0.0634558582422632
0.420353876739563,0.066426567008136
0.425487077534791,0.0648780623560092
0.417904572564612,0.0662162441405685
0.42562027833002,0.0647674803426432
0.421145129224652,0.0646598425112071
0.429278330019881,0.0626787049237154
0.42565606361829,0.0646748116080942
0.430361829025845,0.0634880812185434
0.433210735586481,0.0640798021728732
0.428755467196819,0.0638192992524606
0.42186282306163,0.0652539480095794
0.431614314115308,0.0645092573383202
0.425258449304175,0.0640565954496026
0.432230616302187,0.062678876464894
0.420874751491054,0.065710707420917
0.418296222664016,0.0649383633383896
0.421512922465209,0.0639599374701989
0.425614314115308,0.0651721520659017
0.416534791252485,0.0660783919462268
0.422560636182903,0.0639574847963266
0.43006958250497,0.0630183369916112
0.421405566600398,0.0656659631552055
0.433719681908549,0.0623225684045542
0.430910536779324,0.0637704744965867
0.414502982107356,0.0656227664099135
0.423801192842942,0.0634784092159221
0.428391650099404,0.0636252095334436
0.420107355864811,0.0650102244929597
0.42913916500994,0.0656510427224826
0.433063618290258,0.062715937875693
0.421125248508946,0.0640916956945871
0.419876739562624,0.0646446422595404
0.419755467196819,0.0650620822428632
0.422510934393638,0.0643474489925803
