cost,latency
0.410666003976143,0.0671315440716509
0.423312127236581,0.0650500840931964
0.414268389662028,0.0670260961276008
0.41062226640159,0.0657926761223773
0.411789264413519,0.0662313762624054
0.405029821073559,0.0709689336188257
0.419868787276342,0.0654333606166942
0.411097415506958,0.0648828728086337
0.419320079522863,0.0663970558424021
0.409994035785288,0.0674772384777934
0.413097415506958,0.0679382669529295
0.417974155069583,0.0662730851008791
0.407467196819085,0.0683331121648457
0.419433399602386,0.0657517167120313
0.405216699801193,0.0680795414546138
0.414532803180915,0.0691176928514441
0.419683896620278,0.066716057954518
0.418546719681909,0.064254752276137
0.411632206759443,0.0669315647721697
0.410337972166998,0.0658738880960854
0.418294234592445,0.0657302728481064
0.4119662027833,0.0668263954304593
0.416854870775348,0.0676155919130257
0.414703777335984,0.066307423751695
0.418797216699801,0.0660361891664872
0.416811133200795,0.066561914214629
0.414799204771372,0.0681800755346906
0.416797216699801,0.0670642841137996
0.410994035785288,0.0659801608977175
0.413693836978131,0.0684714789827231
0.409906560636183,0.0668315477488368
0.40958648111332,0.067504059731855
0.409785288270378,0.0659819176740427
0.425890656063618,0.0651608777956764
0.410025844930417,0.0687222867850363
0.418719681908549,0.0667017214917647
0.413592445328032,0.0672563567032133
0.408298210735586,0.0701751420225611
0.412461232604374,0.0662106380288604
0.407783300198807,0.0685567738798019
0.412037773359841,0.0669162124449901
0.417399602385686,0.0654758042840463
0.408874751491054,0.068204528060563
0.413996023856859,0.0679993550781648
0.415886679920477,0.066679526983108
0.416423459244533,0.0674094091492217
0.416041749502982,0.065836375325164
0.414286282306163,0.0649938502183333
0.423208747514911,0.0651611308493299
0.405538767395626,0.0689186856186415
