cost,latency
0.414119284294235,0.0681503599794674
0.419163021868787,0.0645223273162021
0.411117296222664,0.0694456686354261
0.41982703777336,0.0661411212703975
0.4169324055666,0.0654084920122185
0.427320079522863,0.0640439950809046
0.422421471172962,0.0641209696225209
0.423938369781312,0.0637225694934149
0.420218687872763,0.064878024641282
0.42113717693837,0.0639214684484523
0.418063618290258,0.0640931373704495
0.426419483101392,0.0647425728068361
0.417409542743539,0.0662002518796305
0.417439363817097,0.0657303908587044
0.413910536779324,0.0663617937890718
0.421675944333996,0.0658168354466608
0.429349900596421,0.0632397978697444
0.420065606361829,0.0649625104966321
0.417677932405567,0.0654033822749846
0.420121272365805,0.0649951580677443
0.427161033797217,0.0631293740149119
0.42444731610338,0.0649941896508781
0.416461232604374,0.0646077828050225
0.421528827037773,0.0655571646834549
0.423308151093439,0.0643801537440854
0.413202783300199,0.065410747596226
0.420502982107356,0.0663096148556851
0.414437375745527,0.0665584955570987
0.415254473161034,0.0670685276289119
0.415065606361829,0.0658616952897621
0.416807157057654,0.0652573131365291
0.420809145129225,0.0639814020163935
0.42634393638171,0.0634936046011724
0.417025844930417,0.065709670874221
0.416153081510934,0.0659540075593088
0.417522862823062,0.067167087160529
0.419328031809145,0.0663651795982913
0.418459244532803,0.0649184438794062
0.421129224652087,0.0642298520399546
0.423713717693837,0.0636767558326966
0.42048310139165,0.0652594616593756
0.417781312127237,0.0672927781802541
0.42662027833002,0.0646953880332935
0.417954274353877,0.0660326464153383
0.423270377733598,0.0654310880002292
0.413821073558648,0.0648843753147013
0.422485089463221,0.0649087073967674
0.413248508946322,0.0674918036621183
0.423902584493042,0.0633395435903623
0.410938369781312,0.0655885628021531
