cost,latency
0.415936381709742,0.0654678257943368
0.421831013916501,0.064803067229269
0.416431411530815,0.0642700328236745
0.415578528827038,0.0661247250968972
0.413745526838966,0.0641208966262747
0.42796421471173,0.0640010100247266
0.420328031809145,0.0638082999347626
0.425326043737575,0.0632664938135833
0.420850894632207,0.064927474731665
0.413677932405567,0.0641135240054087
0.415934393638171,0.0662581184372002
0.416218687872763,0.0666940751349754
0.410007952286282,0.066373678794557
0.417341948310139,0.065028128038944
0.427322067594433,0.0625983263238181
0.411367793240557,0.06542518503712
0.417520874751491,0.0635405229384164
0.419166998011928,0.0638003871416747
0.422791252485089,0.065033698869133
0.422111332007952,0.0653792083514519
0.427616302186879,0.0621554787804018
0.410914512922465,0.0648589044911944
0.41906958250497,0.0645173392393785
0.423316103379722,0.0643000659125688
0.414882703777336,0.0649601283857978
0.423099403578529,0.0639998214025176
0.421588469184891,0.0646392235048643
0.422797216699801,0.0639619545998022
0.421131212723658,0.0651905446867355
0.409296222664016,0.0662300002831646
0.414809145129225,0.0663354178121121
0.420419483101392,0.0638687031118877
0.419664015904573,0.064012250230037
0.418051689860835,0.0653009989566707
0.417813121272366,0.0643835322536803
0.420355864811133,0.0659123778001018
0.416604373757455,0.064839680929758
0.420783300198807,0.0645707724915958
0.413491053677932,0.0657912466125559
0.419375745526839,0.0631808850326459
0.416739562624254,0.0643747337728052
0.411594433399602,0.0668993271966403
0.426391650099404,0.0622112588619344
0.419043737574553,0.0653307741254951
0.419731610337972,0.0642620458177363
0.421664015904573,0.0647656213715733
0.414749502982107,0.065220262675167
0.430371769383698,0.0646236083911983
0.422628230616302,0.0631123439906737
0.424787276341948,0.0657041462749879
