costF,latencyF
0.644174950298211,0.034187547811884
0.384739562624254,0.0678650057656192
0.415403578528827,0.064767987148244
0.424771371769384,0.0601191643024473
0.576564612326044,0.0400228163385263
0.401836978131213,0.0667413106543485
0.597184890656064,0.038328908890272
0.52368986083499,0.0456832825088696
0.444819085487078,0.0597845485327458
0.623157057654076,0.0362994393635235
0.449526838966203,0.0575440374357797
0.600286282306163,0.0368615909147295
0.512850894632207,0.0471935766324292
0.469844930417495,0.0531751307695785
0.48613916500994,0.052378260315722
0.562473161033797,0.0431085969260949
0.632230616302187,0.0353519587170092
0.563936381709742,0.0418404009525064
0.462099403578529,0.056245701772304
0.545081510934394,0.0443438731212706
0.490934393638171,0.0509494222956431
0.538178926441352,0.044532870109459
0.496333996023857,0.0490926467688164
0.504437375745527,0.0484822187597236
0.465805168986083,0.0547961136029486
0.644174950298211,0.034187547811884
0.384739562624254,0.0678650057656192
0.424771371769384,0.0601191643024473
0.576564612326044,0.0400228163385263
0.415403578528827,0.064767987148244
0.597184890656064,0.038328908890272
0.401836978131213,0.0667413106543485
0.52368986083499,0.0456832825088696
0.444819085487078,0.0597845485327458
0.449526838966203,0.0575440374357797
0.623157057654076,0.0362994393635235
0.600286282306163,0.0368615909147295
0.512850894632207,0.0471935766324292
0.469844930417495,0.0531751307695785
0.48613916500994,0.052378260315722
0.562473161033797,0.0431085969260949
0.563936381709742,0.0418404009525064
0.462099403578529,0.056245701772304
0.632230616302187,0.0353519587170092
0.490934393638171,0.0509494222956431
0.545081510934394,0.0443438731212706
0.496333996023857,0.0490926467688164
0.538178926441352,0.044532870109459
0.465805168986083,0.0547961136029486
0.504437375745527,0.0484822187597236
