costF,latencyF
0.64162226640159,0.0333011506624603
0.383236580516899,0.0759070271714183
0.64162226640159,0.0333011506624603
0.383236580516899,0.0759070271714183
0.399872763419483,0.0694347996674092
0.399872763419483,0.0694347996674092
0.559395626242545,0.0402404673608291
0.559395626242545,0.0402404673608291
0.54155069582505,0.0450057058007356
0.54155069582505,0.0450057058007356
0.490051689860835,0.0508860784443899
0.490051689860835,0.0508860784443899
0.507149105367793,0.0494929108723231
0.507149105367793,0.0494929108723231
0.550990059642147,0.0423950849996131
0.550990059642147,0.0423950849996131
0.404286282306163,0.0649590189454943
0.404286282306163,0.0649590189454943
0.620954274353877,0.0363790960093521
0.620954274353877,0.0363790960093521
0.606043737574553,0.0375321119837309
0.606043737574553,0.0375321119837309
0.414807157057654,0.0636275526679681
0.414807157057654,0.0636275526679681
0.473844930417495,0.0519428013701767
0.473844930417495,0.0519428013701767
0.59048111332008,0.0394492698565739
0.59048111332008,0.0394492698565739
0.519005964214712,0.04562068393708
0.519005964214712,0.04562068393708
0.631594433399602,0.0344345491162211
0.631594433399602,0.0344345491162211
0.51641351888668,0.0474813476653189
0.51641351888668,0.0474813476653189
0.45682703777336,0.0580356718208952
0.45682703777336,0.0580356718208952
0.468508946322068,0.0541647148026328
0.468508946322068,0.0541647148026328
0.40224254473161,0.0691173253253709
0.40224254473161,0.0691173253253709
0.427666003976143,0.0617385339980311
0.427666003976143,0.0617385339980311
0.429868787276342,0.0609816536711829
0.429868787276342,0.0609816536711829
0.595324055666004,0.0393470390880447
0.595324055666004,0.0393470390880447
0.442648111332008,0.0590842604135889
0.442648111332008,0.0590842604135889
0.460397614314115,0.0559885411321207
0.460397614314115,0.0559885411321207
