costF,latencyF
0.647562624254473,0.033812981140409
0.383443339960239,0.0780019390994886
0.392111332007952,0.0680891926926918
0.613566600397614,0.0370148291981273
0.407594433399602,0.0645116845600748
0.563729622266402,0.0430619041870683
0.4739324055666,0.0518319998878158
0.633367793240557,0.0354245548205509
0.516850894632207,0.0461481848963821
0.390433399602386,0.0730795349495372
0.592842942345924,0.0384624021710383
0.498854870775348,0.0485990118967196
0.470099403578529,0.0551991087634372
0.537025844930417,0.0441045746724423
0.491117296222664,0.04975692612231
0.445852882703777,0.0570680146941653
0.442886679920477,0.0607189328539487
0.572421471172962,0.0409599562324829
0.384683896620278,0.0754304797922867
0.455363817097416,0.0562609996139256
0.583984095427435,0.0402178442065848
0.53396421471173,0.0456159720057343
0.420159045725646,0.0633179675013045
0.434592445328032,0.0614326605192225
0.423912524850895,0.0619366655628032
0.647562624254473,0.033812981140409
0.383443339960239,0.0780019390994886
0.613566600397614,0.0370148291981273
0.633367793240557,0.0354245548205509
0.516850894632207,0.0461481848963821
0.390433399602386,0.0730795349495372
0.592842942345924,0.0384624021710383
0.498854870775348,0.0485990118967196
0.563729622266402,0.0430619041870683
0.470099403578529,0.0551991087634372
0.537025844930417,0.0441045746724423
0.392111332007952,0.0680891926926918
0.407594433399602,0.0645116845600748
0.445852882703777,0.0570680146941653
0.442886679920477,0.0607189328539487
0.384683896620278,0.0754304797922867
0.4739324055666,0.0518319998878158
0.455363817097416,0.0562609996139256
0.583984095427435,0.0402178442065848
0.53396421471173,0.0456159720057343
0.420159045725646,0.0633179675013045
0.491117296222664,0.04975692612231
0.434592445328032,0.0614326605192225
0.423912524850895,0.0619366655628032
0.572421471172962,0.0409599562324829
