costF,latencyF
0.663037773359841,0.0321009467304639
0.379260437375746,0.0747670143624178
0.663037773359841,0.0321009467304639
0.379260437375746,0.0747670143624178
0.39682703777336,0.0699659485735596
0.39682703777336,0.0699659485735596
0.605741550695825,0.0358406021779616
0.605741550695825,0.0358406021779616
0.589439363817097,0.0403958140006043
0.589439363817097,0.0403958140006043
0.630799204771372,0.0349952836558154
0.630799204771372,0.0349952836558154
0.479005964214712,0.0513032388178416
0.479005964214712,0.0513032388178416
0.495610337972167,0.0494766912376807
0.495610337972167,0.0494766912376807
0.523801192842942,0.0466904639629431
0.523801192842942,0.0466904639629431
0.402568588469185,0.0667227080866842
0.402568588469185,0.0667227080866842
0.423332007952286,0.0637953386103696
0.423332007952286,0.0637953386103696
0.433089463220676,0.0610741565814502
0.433089463220676,0.0610741565814502
0.409097415506958,0.0645316256888809
0.409097415506958,0.0645316256888809
0.577844930417495,0.0414177735619367
0.577844930417495,0.0414177735619367
0.544047713717694,0.0453346192019096
0.544047713717694,0.0453346192019096
0.461216699801193,0.0561869521766916
0.461216699801193,0.0561869521766916
0.477646123260437,0.0543406644970535
0.477646123260437,0.0543406644970535
0.564564612326044,0.0426205124247403
0.564564612326044,0.0426205124247403
0.433296222664016,0.0589779796395534
0.433296222664016,0.0589779796395534
0.623021868787276,0.0356233139890819
0.623021868787276,0.0356233139890819
0.55765407554672,0.0438970290512877
0.55765407554672,0.0438970290512877
0.44862027833002,0.0578069396697255
0.44862027833002,0.0578069396697255
0.463658051689861,0.0545228117785928
0.463658051689861,0.0545228117785928
0.515769383697813,0.0493617612993438
0.515769383697813,0.0493617612993438
0.51834592445328,0.048898584822168
0.51834592445328,0.048898584822168
