costF,latencyF
0.632588469184891,0.0342229681990234
0.413041749502982,0.0695235957929759
0.413884691848907,0.0625814941029272
0.535395626242545,0.0454586150726692
0.556882703777336,0.0435812512006599
0.60368986083499,0.0402594866966145
0.565582504970179,0.042051913225543
0.506727634194831,0.0487703624323451
0.471419483101392,0.0544896419393074
0.474178926441352,0.0518472879231287
0.496294234592445,0.0505961745393511
0.612763419483101,0.0385566211853337
0.527403578528827,0.0472174157689563
0.440970178926441,0.0576296710267803
0.457320079522863,0.0570469752587811
0.625574552683897,0.0357194844588148
0.619324055666004,0.0372033898055772
0.51713717693837,0.0478435534846375
0.427666003976143,0.061651983517164
0.457956262425447,0.0552137348729107
0.486520874751491,0.0512078577559616
0.438393638170974,0.0592924581542742
0.58082703777336,0.0403711021026001
0.579626242544732,0.0407424621111198
0.427753479125249,0.0599542957368936
0.632588469184891,0.0342229681990234
0.413041749502982,0.0695235957929759
0.413884691848907,0.0625814941029272
0.535395626242545,0.0454586150726692
0.556882703777336,0.0435812512006599
0.60368986083499,0.0402594866966145
0.565582504970179,0.042051913225543
0.506727634194831,0.0487703624323451
0.471419483101392,0.0544896419393074
0.474178926441352,0.0518472879231287
0.496294234592445,0.0505961745393511
0.612763419483101,0.0385566211853337
0.527403578528827,0.0472174157689563
0.440970178926441,0.0576296710267803
0.457320079522863,0.0570469752587811
0.625574552683897,0.0357194844588148
0.619324055666004,0.0372033898055772
0.51713717693837,0.0478435534846375
0.427666003976143,0.061651983517164
0.457956262425447,0.0552137348729107
0.486520874751491,0.0512078577559616
0.438393638170974,0.0592924581542742
0.58082703777336,0.0403711021026001
0.579626242544732,0.0407424621111198
0.427753479125249,0.0599542957368936
