costF,latencyF
0.65106958250497,0.0324496982942024
0.396787276341948,0.0724041695640223
0.65106958250497,0.0324496982942024
0.396787276341948,0.0724041695640223
0.630512922465209,0.0346127934868851
0.630512922465209,0.0346127934868851
0.482497017892644,0.0539866910739153
0.482497017892644,0.0539866910739153
0.494703777335984,0.0498516011299613
0.494703777335984,0.0498516011299613
0.402107355864811,0.063670538622294
0.402107355864811,0.063670538622294
0.615745526838966,0.0365657541929079
0.615745526838966,0.0365657541929079
0.610027833001988,0.0391947618229026
0.610027833001988,0.0391947618229026
0.532946322067594,0.045221836845185
0.532946322067594,0.045221836845185
0.578306163021869,0.0405737151504626
0.578306163021869,0.0405737151504626
0.593153081510934,0.0396926134077541
0.593153081510934,0.0396926134077541
0.549423459244533,0.0450170320873209
0.549423459244533,0.0450170320873209
0.466910536779324,0.0547896316328769
0.466910536779324,0.0547896316328769
0.562910536779324,0.0438111748183406
0.562910536779324,0.0438111748183406
0.418178926441352,0.0628520109356032
0.418178926441352,0.0628520109356032
0.401948310139165,0.0686255438456244
0.401948310139165,0.0686255438456244
0.567530815109344,0.0421304813711024
0.567530815109344,0.0421304813711024
0.434703777335984,0.0591098450730702
0.434703777335984,0.0591098450730702
0.50255268389662,0.0484732852124689
0.50255268389662,0.0484732852124689
0.518528827037773,0.0467731164360893
0.518528827037773,0.0467731164360893
0.442998011928429,0.057664493229087
0.442998011928429,0.057664493229087
0.457693836978131,0.0562043779873081
0.457693836978131,0.0562043779873081
0.39875944333996,0.0688059750231355
0.39875944333996,0.0688059750231355
0.513630218687873,0.0473635493816779
0.513630218687873,0.0473635493816779
0.433693836978131,0.0618126010478825
0.433693836978131,0.0618126010478825
